"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"10.0","Alaska","NW SC","6.0","2015.0","AK0526ZZ","5115.0","I","","6799.0","11440.0","2609.0","0.0","0.0","0.0","0.0","0.0","0.0","793.0","2133.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1370.0","0.0"
"10.0","Alaska","NW SC","7.0","2015.0","AK0526ZZ","5115.0","I","","6799.0","8600.0","1946.0","0.0","0.0","0.0","0.0","0.0","0.0","620.0","1726.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1480.0","0.0"
"10.0","Alaska","NW SC","8.0","2015.0","AK0526ZZ","5115.0","I","","6799.0","7840.0","1778.0","0.0","0.0","0.0","0.0","0.0","0.0","390.0","1092.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2410.0","0.0"
"10.0","Alaska","NW SC","9.0","2015.0","AK0526ZZ","5115.0","I","","6799.0","7800.0","1749.0","0.0","0.0","0.0","0.0","0.0","0.0","152.0","408.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1810.0","0.0"
"10.0","Alaska","NW SC","10.0","2015.0","AK0526ZZ","5115.0","I","","6799.0","7800.0","1684.0","0.0","0.0","0.0","0.0","0.0","0.0","185.0","498.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3040.0","0.0"
"10.0","Alaska","NW SC","11.0","2015.0","AK0526ZZ","5115.0","I","","6799.0","8960.0","1940.0","0.0","0.0","0.0","0.0","0.0","0.0","190.0","511.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2760.0","0.0"
"10.0","Alaska","NW SC","12.0","2015.0","AK0526ZZ","5115.0","I","","6799.0","9600.0","2038.0","0.0","0.0","0.0","0.0","0.0","0.0","505.0","1257.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2420.0","0.0"
"10.0","Washington","NW SC","1.0","2015.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","2.0","2015.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","3.0","2015.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","4.0","2015.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","5.0","2015.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","6.0","2015.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","7.0","2015.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","8.0","2015.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","9.0","2015.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","10.0","2015.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","11.0","2015.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","12.0","2015.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","1.0","2015.0","ID0000EB","5117.0","I","","16144.0","26640.0","2301.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23406.0","0.0"
"10.0","Idaho","SE SC","2.0","2015.0","ID0000EB","5117.0","I","","16144.0","44253.0","3805.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23406.0","0.0"
"10.0","Idaho","SE SC","3.0","2015.0","ID0000EB","5117.0","I","","16144.0","63026.0","5092.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23406.0","0.0"
"10.0","Idaho","SE SC","4.0","2015.0","ID0000EB","5117.0","I","","16144.0","76085.0","6062.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23406.0","0.0"
"10.0","Idaho","SE SC","5.0","2015.0","ID0000EB","5117.0","I","","16144.0","68832.0","5402.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23406.0","0.0"
"10.0","Idaho","SE SC","6.0","2015.0","ID0000EB","5117.0","I","","16144.0","57398.0","4742.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23406.0","0.0"
"10.0","Idaho","SE SC","7.0","2015.0","ID0000EB","5117.0","I","","16144.0","44535.0","3640.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23406.0","0.0"
"10.0","Idaho","SE SC","8.0","2015.0","ID0000EB","5117.0","I","","16144.0","22357.0","2058.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23406.0","0.0"
"10.0","Idaho","SE SC","9.0","2015.0","ID0000EB","5117.0","I","","16144.0","17485.0","1531.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23406.0","0.0"
"10.0","Idaho","SE SC","10.0","2015.0","ID0000EB","5117.0","I","","16144.0","20053.0","1897.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23406.0","0.0"
"10.0","Idaho","SE SC","11.0","2015.0","ID0000EB","5117.0","I","","16144.0","17584.0","1667.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23406.0","0.0"
"10.0","Idaho","SE SC","12.0","2015.0","ID0000EB","5117.0","I","","16144.0","21071.0","1968.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23406.0","0.0"
"10.0","Idaho","SE SC","1.0","2015.0","ID0000PB","5117.0","I","G","9311.0","11525.0","1100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","2.0","2015.0","ID0000PB","5117.0","I","G","9311.0","12447.0","1185.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","3.0","2015.0","ID0000PB","5117.0","I","G","9311.0","10833.0","1035.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","4.0","2015.0","ID0000PB","5117.0","I","G","9311.0","12229.0","1164.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","5.0","2015.0","ID0000PB","5117.0","I","G","9311.0","11891.0","1133.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","6.0","2015.0","ID0000PB","5117.0","I","G","9311.0","9818.0","941.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","7.0","2015.0","ID0000PB","5117.0","I","G","9311.0","10901.0","1042.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","8.0","2015.0","ID0000PB","5117.0","I","G","9311.0","9744.0","934.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","9.0","2015.0","ID0000PB","5117.0","I","G","9311.0","10698.0","702.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","10.0","2015.0","ID0000PB","5117.0","I","G","9311.0","12071.0","1246.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","11.0","2015.0","ID0000PB","5117.0","I","G","9311.0","10458.0","1083.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","12.0","2015.0","ID0000PB","5117.0","I","G","9311.0","11210.0","1158.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","1.0","2015.0","ID0025ZZ","5112.0","A","W, X","274412.0","184806.0","13337.0","0.0","0.0","0.0","0.0","679.0","9.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","112.573","999.0","188122.0","1020.0"
"10.0","Idaho","SE SC","2.0","2015.0","ID0025ZZ","5112.0","A","W, X","274412.0","168314.0","12245.0","0.0","0.0","0.0","0.0","5044.0","44.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","673.223","5954.0","193732.0","994.0"
"10.0","Idaho","SE SC","3.0","2015.0","ID0025ZZ","5112.0","A","W, X","274412.0","176750.0","12463.0","0.0","0.0","0.0","0.0","1261.0","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","589.124","5211.0","193732.0","996.0"
"10.0","Idaho","SE SC","4.0","2015.0","ID0025ZZ","5112.0","A","W, X","274412.0","184042.0","12752.0","0.0","0.0","0.0","0.0","377912.0","2706.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1540.687","13621.0","242352.0","1057.0"
"10.0","Idaho","SE SC","5.0","2015.0","ID0025ZZ","5112.0","A","W, X","274412.0","157809.0","11541.0","0.0","0.0","0.0","0.0","20273.0","170.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","411.767","3643.0","242352.0","1091.0"
"10.0","Idaho","SE SC","6.0","2015.0","ID0025ZZ","5112.0","A","W, X","274412.0","187007.0","13285.0","0.0","0.0","0.0","0.0","13968.0","123.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","628.356","5558.0","251702.0","1128.0"
"10.0","Idaho","SE SC","7.0","2015.0","ID0025ZZ","5112.0","A","W, X","274412.0","183517.0","13115.0","0.0","0.0","0.0","0.0","873.0","11.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","477.3","4223.0","251702.0","1139.0"
"10.0","Idaho","SE SC","8.0","2015.0","ID0025ZZ","5112.0","A","W, X","274412.0","181583.0","13794.0","0.0","0.0","0.0","0.0","679.0","9.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","201.566","1786.0","305184.0","1908.0"
"10.0","Idaho","SE SC","9.0","2015.0","ID0025ZZ","5112.0","A","W, X","274412.0","221529.0","18448.0","0.0","0.0","0.0","0.0","679.0","9.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30.203","271.0","305184.0","1938.0"
"10.0","Idaho","SE SC","10.0","2015.0","ID0025ZZ","5112.0","A","W, X","274412.0","243933.0","20372.0","0.0","0.0","0.0","0.0","485.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","34.501","309.0","327250.0","1992.0"
"10.0","Idaho","SE SC","11.0","2015.0","ID0025ZZ","5112.0","A","W, X","274412.0","229857.0","18774.0","0.0","0.0","0.0","0.0","776.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","41.204","368.0","327250.0","1962.0"
"10.0","Idaho","SE SC","12.0","2015.0","ID0025ZZ","5112.0","A","W, X","274412.0","186263.0","13790.0","0.0","0.0","0.0","0.0","194.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","46.488","415.0","157454.0","1558.0"
"10.0","Idaho","SE SC","1.0","2015.0","ID0027ZZ","5117.0","A","","8671.0","8000.0","779.0","0.0","0.0","0.0","0.0","873.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5984.0","76.0"
"10.0","Idaho","SE SC","2.0","2015.0","ID0027ZZ","5117.0","A","","8671.0","9160.0","870.0","0.0","0.0","0.0","0.0","18915.0","184.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5984.0","76.0"
"10.0","Idaho","SE SC","3.0","2015.0","ID0027ZZ","5117.0","A","","8671.0","10720.0","952.0","0.0","0.0","0.0","0.0","27063.0","256.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4488.0","71.0"
"10.0","Idaho","SE SC","4.0","2015.0","ID0027ZZ","5117.0","A","","8671.0","10360.0","925.0","0.0","0.0","0.0","0.0","39673.0","373.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6732.0","78.0"
"10.0","Idaho","SE SC","5.0","2015.0","ID0027ZZ","5117.0","A","","8671.0","8760.0","794.0","0.0","0.0","0.0","0.0","24638.0","234.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5984.0","76.0"
"10.0","Idaho","SE SC","6.0","2015.0","ID0027ZZ","5117.0","A","","8671.0","9840.0","888.0","0.0","0.0","0.0","0.0","19206.0","183.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5236.0","73.0"
"10.0","Idaho","SE SC","7.0","2015.0","ID0027ZZ","5117.0","A","","8671.0","8480.0","789.0","0.0","0.0","0.0","0.0","7566.0","75.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8228.0","83.0"
"10.0","Idaho","SE SC","8.0","2015.0","ID0027ZZ","5117.0","A","","8671.0","9320.0","878.0","0.0","0.0","0.0","0.0","1649.0","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3740.0","69.0"
"10.0","Idaho","SE SC","9.0","2015.0","ID0027ZZ","5117.0","A","","8671.0","11800.0","1090.0","0.0","0.0","0.0","0.0","97.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5236.0","73.0"
"10.0","Idaho","SE SC","10.0","2015.0","ID0027ZZ","5117.0","A","","8671.0","12800.0","1179.0","0.0","0.0","0.0","0.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","117436.0","421.0"
"10.0","Idaho","SE SC","11.0","2015.0","ID0027ZZ","5117.0","A","","8671.0","12480.0","1150.0","0.0","0.0","0.0","0.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","136884.0","481.0"
"10.0","Idaho","SE SC","12.0","2015.0","ID0027ZZ","5117.0","A","","8671.0","10000.0","953.0","0.0","0.0","0.0","0.0","194.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","169796.0","583.0"
"10.0","Oregon","SE SC","1.0","2015.0","OR0000MM","5116.0","A","","5620.0","2080.0","256.0","0.0","0.0","0.0","0.0","3783.0","51.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12000.0","82.0"
"10.0","Oregon","SE SC","2.0","2015.0","OR0000MM","5116.0","A","","5620.0","2120.0","260.0","0.0","0.0","0.0","0.0","10088.0","122.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6000.0","69.0"
"10.0","Oregon","SE SC","3.0","2015.0","OR0000MM","5116.0","A","","5620.0","2160.0","264.0","0.0","0.0","0.0","0.0","17460.0","202.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","60.0"
"10.0","Oregon","SE SC","4.0","2015.0","OR0000MM","5116.0","A","","5620.0","1920.0","238.0","0.0","0.0","0.0","0.0","11560.0","138.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","60.0"
"10.0","Oregon","SE SC","5.0","2015.0","OR0000MM","5116.0","A","","5620.0","2000.0","246.0","0.0","0.0","0.0","0.0","9506.0","116.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","60.0"
"10.0","Oregon","SE SC","6.0","2015.0","OR0000MM","5116.0","A","","5620.0","2080.0","255.0","0.0","0.0","0.0","0.0","6502.0","83.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","55.0"
"10.0","Oregon","SE SC","7.0","2015.0","OR0000MM","5116.0","A","","5620.0","2120.0","259.0","0.0","0.0","0.0","0.0","3007.0","49.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5000.0","65.0"
"10.0","Oregon","SE SC","8.0","2015.0","OR0000MM","5116.0","A","","5620.0","2320.0","281.0","0.0","0.0","0.0","0.0","445.0","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17000.0","72.0"
"10.0","Oregon","SE SC","9.0","2015.0","OR0000MM","5116.0","A","","5620.0","2960.0","352.0","0.0","0.0","0.0","0.0","111.0","16.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23000.0","91.0"
"10.0","Oregon","SE SC","10.0","2015.0","OR0000MM","5116.0","A","","5620.0","3560.0","408.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23000.0","102.0"
"10.0","Oregon","SE SC","11.0","2015.0","OR0000MM","5116.0","A","","5620.0","2840.0","338.0","0.0","0.0","0.0","0.0","441.0","19.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23000.0","102.0"
"10.0","Oregon","SE SC","12.0","2015.0","OR0000MM","5116.0","A","","5620.0","2520.0","303.0","0.0","0.0","0.0","0.0","1164.0","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15000.0","96.0"
"10.0","Oregon","SE SC","1.0","2015.0","OR0000PT","5114.0","A","","51569.0","1481.0","220.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","7.0"
"10.0","Oregon","SE SC","2.0","2015.0","OR0000PT","5114.0","A","","51569.0","3563.0","448.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0"
"10.0","Oregon","SE SC","3.0","2015.0","OR0000PT","5114.0","A","","51569.0","4358.0","537.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28000.0","87.0"
"10.0","Oregon","SE SC","4.0","2015.0","OR0000PT","5114.0","A","","51569.0","5429.0","468.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0"
"10.0","Oregon","SE SC","5.0","2015.0","OR0000PT","5114.0","A","","51569.0","2980.0","387.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","7.0"
"10.0","Oregon","SE SC","6.0","2015.0","OR0000PT","5114.0","A","","51569.0","2510.0","337.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","7.0"
"10.0","Oregon","SE SC","7.0","2015.0","OR0000PT","5114.0","A","","51569.0","2189.0","301.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0"
"10.0","Oregon","SE SC","8.0","2015.0","OR0000PT","5114.0","A","","51569.0","2058.0","287.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","7.0"
"10.0","Oregon","SE SC","9.0","2015.0","OR0000PT","5114.0","A","","51569.0","1242.0","199.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","7.0"
"10.0","Oregon","SE SC","10.0","2015.0","OR0000PT","5114.0","A","","51569.0","1292.0","206.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","54.0"
"10.0","Oregon","SE SC","11.0","2015.0","OR0000PT","5114.0","A","","51569.0","1469.0","224.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","54.0"
"10.0","Oregon","SE SC","12.0","2015.0","OR0000PT","5114.0","A","","51569.0","1886.0","269.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","54.0"
"10.0","Oregon","SE SC","1.0","2015.0","OR0018ZZ","5116.0","A","G, Y","33803.0","14240.0","1828.0","0.0","0.0","0.0","0.0","6596.0","75.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20000.0","1822.0"
"10.0","Oregon","SE SC","2.0","2015.0","OR0018ZZ","5116.0","A","G, Y","33803.0","16000.0","1712.0","0.0","0.0","0.0","0.0","56939.0","606.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8000.0","1802.0"
"10.0","Oregon","SE SC","3.0","2015.0","OR0018ZZ","5116.0","A","G, Y","33803.0","14320.0","1584.0","0.0","0.0","0.0","0.0","81383.0","869.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8000.0","1788.0"
"10.0","Oregon","SE SC","4.0","2015.0","OR0018ZZ","5116.0","A","G, Y","33803.0","15440.0","1681.0","0.0","0.0","0.0","0.0","100201.0","1068.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9000.0","1789.0"
"10.0","Oregon","SE SC","5.0","2015.0","OR0018ZZ","5116.0","A","G, Y","33803.0","13040.0","1486.0","0.0","0.0","0.0","0.0","75896.0","812.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9000.0","1790.0"
"10.0","Oregon","SE SC","6.0","2015.0","OR0018ZZ","5116.0","A","G, Y","33803.0","13600.0","1540.0","0.0","0.0","0.0","0.0","47479.0","512.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9000.0","1792.0"
"10.0","Oregon","SE SC","7.0","2015.0","OR0018ZZ","5116.0","A","G, Y","33803.0","13360.0","1773.0","0.0","0.0","0.0","0.0","32980.0","370.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13000.0","1794.0"
"10.0","Oregon","SE SC","8.0","2015.0","OR0018ZZ","5116.0","A","G, Y","33803.0","14640.0","1863.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23000.0","1810.0"
"10.0","Oregon","SE SC","9.0","2015.0","OR0018ZZ","5116.0","A","G, Y","33803.0","21840.0","2488.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","33000.0","1845.0"
"10.0","Oregon","SE SC","10.0","2015.0","OR0018ZZ","5116.0","A","G, Y","33803.0","21280.0","2435.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","34000.0","2004.0"
"10.0","Oregon","SE SC","11.0","2015.0","OR0018ZZ","5116.0","A","G, Y","33803.0","18640.0","2221.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29000.0","2001.0"
"10.0","Oregon","SE SC","12.0","2015.0","OR0018ZZ","5116.0","A","G, Y","33803.0","16880.0","2013.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29000.0","1995.0"
"10.0","Oregon","SE SC","1.0","2015.0","OR0023ZZ","5114.0","A","G","205337.0","86100.0","9580.0","0.0","0.0","0.0","0.0","325270.0","3089.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","77792.0","1760.0"
"10.0","Oregon","SE SC","2.0","2015.0","OR0023ZZ","5114.0","A","G","205337.0","81300.0","7508.0","0.0","0.0","0.0","0.0","919686.0","8372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","142120.0","2891.0"
