"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"4.0","Florida","TAMPA PMC","1.0","2010.0","FL0012ZZ","5303.0","A","W","432618.0","824241.0","78729.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2473133.0","22625.0"
"4.0","Florida","TAMPA PMC","2.0","2010.0","FL0012ZZ","5303.0","A","W","432618.0","702388.0","68516.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2331303.0","21110.0"
"4.0","Florida","TAMPA PMC","3.0","2010.0","FL0012ZZ","5303.0","A","W","432618.0","888602.0","82664.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3016593.0","28493.0"
"4.0","Florida","TAMPA PMC","4.0","2010.0","FL0012ZZ","5303.0","A","W","432618.0","733346.0","71934.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2195681.0","19652.0"
"4.0","Florida","TAMPA PMC","5.0","2010.0","FL0012ZZ","5303.0","A","W","432618.0","823312.0","79150.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3135085.0","29775.0"
"4.0","Florida","TAMPA PMC","6.0","2010.0","FL0012ZZ","5303.0","A","W","432618.0","792707.0","77081.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2401994.0","21876.0"
"4.0","Florida","TAMPA PMC","7.0","2010.0","FL0012ZZ","5303.0","A","W","432618.0","780113.0","72914.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2400348.0","21481.0"
"4.0","Florida","TAMPA PMC","8.0","2010.0","FL0012ZZ","5303.0","A","W","432618.0","766228.0","74794.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","840810.0","7387.0"
"4.0","Florida","TAMPA PMC","9.0","2010.0","FL0012ZZ","5303.0","A","W","432618.0","956175.0","90257.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2036883.0","8145.0"
"4.0","Florida","TAMPA PMC","10.0","2010.0","FL0012ZZ","5303.0","A","W","432618.0","1003662.0","92559.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1487875.0","12561.0"
"4.0","Florida","TAMPA PMC","11.0","2010.0","FL0012ZZ","5303.0","A","W","432618.0","887015.0","83966.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","946285.0","7478.0"
"4.0","Florida","TAMPA PMC","12.0","2010.0","FL0012ZZ","5303.0","A","W","432618.0","810828.0","80356.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","855023.0","7792.0"
"4.0","Florida","TAMPA PMC","1.0","2010.0","FL0017ZZ","5303.0","A","W","464168.0","582000.0","54443.0","0.0","0.0","0.0","0.0","16300.0","309.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1001100.0","7406.0"
"4.0","Florida","TAMPA PMC","2.0","2010.0","FL0017ZZ","5303.0","A","W","464168.0","551400.0","51116.0","0.0","0.0","0.0","0.0","97900.0","1901.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","811588.0","7228.0"
"4.0","Florida","TAMPA PMC","3.0","2010.0","FL0017ZZ","5303.0","A","W","464168.0","558900.0","52008.0","0.0","0.0","0.0","0.0","538300.0","11556.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","615864.0","5922.0"
"4.0","Florida","TAMPA PMC","4.0","2010.0","FL0017ZZ","5303.0","A","W","464168.0","497400.0","46485.0","0.0","0.0","0.0","0.0","469100.0","10523.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","414400.0","4593.0"
"4.0","Florida","TAMPA PMC","5.0","2010.0","FL0017ZZ","5303.0","A","W","464168.0","513300.0","47761.0","0.0","0.0","0.0","0.0","667000.0","14381.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","256692.0","3577.0"
"4.0","Florida","TAMPA PMC","6.0","2010.0","FL0017ZZ","5303.0","A","W","464168.0","525000.0","48485.0","0.0","0.0","0.0","0.0","134800.0","3057.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","274724.0","3759.0"
"4.0","Florida","TAMPA PMC","7.0","2010.0","FL0017ZZ","5303.0","A","W","464168.0","446100.0","43758.0","0.0","0.0","0.0","0.0","4700.0","144.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","749196.0","8682.0"
"4.0","Florida","TAMPA PMC","8.0","2010.0","FL0017ZZ","5303.0","A","W","464168.0","618600.0","56367.0","0.0","0.0","0.0","0.0","0.0","50.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","641180.0","6210.0"
"4.0","Florida","TAMPA PMC","9.0","2010.0","FL0017ZZ","5303.0","A","W","464168.0","591000.0","55374.0","0.0","0.0","0.0","0.0","0.0","50.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","811448.0","7416.0"
"4.0","Florida","TAMPA PMC","10.0","2010.0","FL0017ZZ","5303.0","A","W","464168.0","647100.0","60809.0","0.0","0.0","0.0","0.0","0.0","50.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","834960.0","7599.0"
"4.0","Florida","TAMPA PMC","11.0","2010.0","FL0017ZZ","5303.0","A","W","464168.0","642600.0","60475.0","0.0","0.0","0.0","0.0","0.0","50.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","804204.0","7376.0"
"4.0","Florida","TAMPA PMC","12.0","2010.0","FL0017ZZ","5303.0","A","W","464168.0","688800.0","62944.0","0.0","0.0","0.0","0.0","15500.0","259.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","784188.0","7357.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","1.0","2010.0","FL0019ZZ","5300.0","A","G","58116.0","111720.0","15800.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","163400.0","2829.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","2.0","2010.0","FL0019ZZ","5300.0","A","G","58116.0","98640.0","14195.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","131000.0","2673.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","3.0","2010.0","FL0019ZZ","5300.0","A","G","58116.0","88120.0","12739.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","198600.0","3035.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","4.0","2010.0","FL0019ZZ","5300.0","A","G","58116.0","82880.0","11451.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","198300.0","3282.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","5.0","2010.0","FL0019ZZ","5300.0","A","G","58116.0","85920.0","12393.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","161000.0","3406.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","6.0","2010.0","FL0019ZZ","5300.0","A","G","58116.0","95680.0","13024.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","118900.0","1908.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","7.0","2010.0","FL0019ZZ","5300.0","A","G","58116.0","94720.0","12225.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","133100.0","2477.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","8.0","2010.0","FL0019ZZ","5300.0","A","G","58116.0","118320.0","14796.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","175500.0","1546.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","9.0","2010.0","FL0019ZZ","5300.0","A","G","58116.0","134960.0","16095.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","220200.0","2812.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","10.0","2010.0","FL0019ZZ","5300.0","A","G","58116.0","137612.0","17266.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","220000.0","3584.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","11.0","2010.0","FL0019ZZ","5300.0","A","G","58116.0","132560.0","16788.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","332700.0","5134.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","12.0","2010.0","FL0019ZZ","5300.0","A","G","58116.0","134480.0","17041.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","220000.0","2895.0"
"4.0","Florida","TAMPA PMC","1.0","2010.0","FL0025ZZ","5303.0","A","W","468051.0","770100.0","73731.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1850000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","2.0","2010.0","FL0025ZZ","5303.0","A","W","468051.0","782300.0","75919.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","3.0","2010.0","FL0025ZZ","5303.0","A","W","468051.0","781800.0","75548.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","4.0","2010.0","FL0025ZZ","5303.0","A","W","468051.0","756400.0","72721.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","5.0","2010.0","FL0025ZZ","5303.0","A","W","468051.0","655800.0","64566.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","6.0","2010.0","FL0025ZZ","5303.0","A","W","468051.0","764000.0","73626.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","7.0","2010.0","FL0025ZZ","5303.0","A","W","468051.0","667600.0","64613.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","8.0","2010.0","FL0025ZZ","5303.0","A","W","468051.0","765300.0","71901.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","9.0","2010.0","FL0025ZZ","5303.0","A","W","468051.0","854100.0","109106.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","10.0","2010.0","FL0025ZZ","5303.0","A","W","468051.0","851800.0","108685.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","11.0","2010.0","FL0025ZZ","5303.0","A","W","468051.0","888200.0","112195.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","TAMPA PMC","12.0","2010.0","FL0025ZZ","5303.0","A","W","468051.0","616000.0","90252.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"4.0","Florida","SAVANNAH PMC","1.0","2010.0","FL0039ZZ","5102.0","B","G","59872.0","35520.0","4546.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22291.0","298.0"
"4.0","Florida","SAVANNAH PMC","2.0","2010.0","FL0039ZZ","5102.0","B","G","59872.0","47760.0","5964.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5460.0","171.0"
"4.0","Florida","SAVANNAH PMC","3.0","2010.0","FL0039ZZ","5102.0","B","G","59872.0","75760.0","8822.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10697.0","210.0"
"4.0","Florida","SAVANNAH PMC","4.0","2010.0","FL0039ZZ","5102.0","B","G","59872.0","61680.0","7522.0","0.0","0.0","0.0","0.0","100.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6657.0","180.0"
"4.0","Florida","SAVANNAH PMC","5.0","2010.0","FL0039ZZ","5102.0","B","G","59872.0","32800.0","6447.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25882.0","326.0"
"4.0","Florida","SAVANNAH PMC","6.0","2010.0","FL0039ZZ","5102.0","B","G","59872.0","58480.0","7153.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","63957.0","615.0"
"4.0","Florida","SAVANNAH PMC","7.0","2010.0","FL0039ZZ","5102.0","B","G","59872.0","92000.0","10244.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","116395.0","1014.0"
"4.0","Florida","SAVANNAH PMC","8.0","2010.0","FL0039ZZ","5102.0","B","G","59872.0","97920.0","10692.0","0.0","0.0","0.0","0.0","100.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","121632.0","1096.0"
"4.0","Florida","SAVANNAH PMC","9.0","2010.0","FL0039ZZ","5102.0","B","G","59872.0","96720.0","10615.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","129711.0","1157.0"
"4.0","Florida","SAVANNAH PMC","10.0","2010.0","FL0039ZZ","5102.0","B","G","59872.0","93920.0","10375.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","247753.0","2055.0"
"4.0","Florida","SAVANNAH PMC","11.0","2010.0","FL0039ZZ","5102.0","B","G","59872.0","100140.0","10956.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","101734.0","944.0"
"4.0","Florida","SAVANNAH PMC","12.0","2010.0","FL0039ZZ","5102.0","B","G","59872.0","74400.0","8502.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","89316.0","914.0"
"4.0","Florida","SAVANNAH PMC","1.0","2010.0","FL0049ZZ","5102.0","A","G","46518.0","79920.0","10541.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8900.0","611.0"
"4.0","Florida","SAVANNAH PMC","2.0","2010.0","FL0049ZZ","5102.0","A","G","46518.0","52560.0","6598.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6600.0","600.0"
"4.0","Florida","SAVANNAH PMC","3.0","2010.0","FL0049ZZ","5102.0","A","G","46518.0","69840.0","9050.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7400.0","878.0"
"4.0","Florida","SAVANNAH PMC","4.0","2010.0","FL0049ZZ","5102.0","A","G","46518.0","87840.0","10551.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7000.0","602.0"
"4.0","Florida","SAVANNAH PMC","5.0","2010.0","FL0049ZZ","5102.0","A","G","46518.0","83520.0","10121.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10400.0","618.0"
"4.0","Florida","SAVANNAH PMC","6.0","2010.0","FL0049ZZ","5102.0","A","G","46518.0","65522.0","8469.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7600.0","605.0"
"4.0","Florida","SAVANNAH PMC","7.0","2010.0","FL0049ZZ","5102.0","A","G","46518.0","60480.0","7909.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8400.0","962.0"
"4.0","Florida","SAVANNAH PMC","8.0","2010.0","FL0049ZZ","5102.0","A","G","46518.0","65520.0","8329.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7500.0","957.0"
"4.0","Florida","SAVANNAH PMC","9.0","2010.0","FL0049ZZ","5102.0","A","G","46518.0","71280.0","8950.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9000.0","965.0"
"4.0","Florida","SAVANNAH PMC","10.0","2010.0","FL0049ZZ","5102.0","A","G","46518.0","72720.0","9360.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8800.0","964.0"
"4.0","Florida","SAVANNAH PMC","11.0","2010.0","FL0049ZZ","5102.0","A","G","46518.0","82080.0","10501.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8800.0","964.0"
"4.0","Florida","SAVANNAH PMC","12.0","2010.0","FL0049ZZ","5102.0","A","G","46518.0","76320.0","9370.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8200.0","961.0"
"4.0","Florida","TAMPA PMC","1.0","2010.0","FL0057ZZ","5303.0","A","H","68944.0","82200.0","10246.0","0.0","0.0","0.0","0.0","12300.0","150.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","92004.0","1382.0"
"4.0","Florida","TAMPA PMC","2.0","2010.0","FL0057ZZ","5303.0","A","H","68944.0","65400.0","8286.0","0.0","0.0","0.0","0.0","13500.0","180.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","82280.0","1375.0"
"4.0","Florida","TAMPA PMC","3.0","2010.0","FL0057ZZ","5303.0","A","H","68944.0","49200.0","6690.0","0.0","0.0","0.0","0.0","15900.0","237.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","65076.0","1517.0"
"4.0","Florida","TAMPA PMC","4.0","2010.0","FL0057ZZ","5303.0","A","H","68944.0","59400.0","7549.0","0.0","0.0","0.0","0.0","70700.0","1038.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","76296.0","1427.0"
"4.0","Florida","TAMPA PMC","5.0","2010.0","FL0057ZZ","5303.0","A","H","68944.0","51000.0","7297.0","0.0","0.0","0.0","0.0","20600.0","342.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","62832.0","1007.0"
"4.0","Florida","TAMPA PMC","6.0","2010.0","FL0057ZZ","5303.0","A","H","68944.0","81000.0","10038.0","0.0","0.0","0.0","0.0","26500.0","414.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","105468.0","1466.0"
"4.0","Florida","TAMPA PMC","7.0","2010.0","FL0057ZZ","5303.0","A","H","68944.0","105600.0","12441.0","0.0","0.0","0.0","0.0","16900.0","287.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","145112.0","1221.0"
"4.0","Florida","TAMPA PMC","8.0","2010.0","FL0057ZZ","5303.0","A","H","68944.0","112200.0","13038.0","0.0","0.0","0.0","0.0","13200.0","213.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","181764.0","1573.0"
"4.0","Florida","TAMPA PMC","9.0","2010.0","FL0057ZZ","5303.0","A","H","68944.0","110400.0","12938.0","0.0","0.0","0.0","0.0","13500.0","206.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","183260.0","1588.0"
"4.0","Florida","TAMPA PMC","10.0","2010.0","FL0057ZZ","5303.0","A","H","68944.0","115800.0","15209.0","0.0","0.0","0.0","0.0","16600.0","209.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","189992.0","1550.0"
"4.0","Florida","TAMPA PMC","11.0","2010.0","FL0057ZZ","5303.0","A","H","68944.0","124200.0","15495.0","0.0","0.0","0.0","0.0","17400.0","216.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","148104.0","1558.0"
"4.0","Florida","TAMPA PMC","12.0","2010.0","FL0057ZZ","5303.0","A","H","68944.0","92400.0","12296.0","0.0","0.0","0.0","0.0","15200.0","187.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","89524.0","940.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","1.0","2010.0","FL0061ZZ","5300.0","A","X","293949.0","364000.0","35141.0","0.0","0.0","0.0","0.0","15000.0","68.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","717332.0","3755.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","2.0","2010.0","FL0061ZZ","5300.0","A","X","293949.0","346400.0","33763.0","0.0","0.0","0.0","0.0","16200.0","197.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","405416.0","2419.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","3.0","2010.0","FL0061ZZ","5300.0","A","X","293949.0","365600.0","35415.0","0.0","0.0","0.0","0.0","18400.0","252.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","400928.0","3820.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","4.0","2010.0","FL0061ZZ","5300.0","A","X","293949.0","284800.0","24294.0","0.0","0.0","0.0","0.0","122600.0","1665.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","184008.0","1632.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","5.0","2010.0","FL0061ZZ","5300.0","A","X","293949.0","263200.0","8226.0","0.0","0.0","0.0","0.0","22400.0","346.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","267784.0","2418.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","6.0","2010.0","FL0061ZZ","5300.0","A","X","293949.0","272800.0","22560.0","0.0","0.0","0.0","0.0","56300.0","787.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","275264.0","2107.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","7.0","2010.0","FL0061ZZ","5300.0","A","X","293949.0","300000.0","24643.0","0.0","0.0","0.0","0.0","21400.0","332.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","344080.0","2353.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","8.0","2010.0","FL0061ZZ","5300.0","A","X","293949.0","330400.0","27400.0","0.0","0.0","0.0","0.0","17100.0","249.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","353056.0","2145.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","9.0","2010.0","FL0061ZZ","5300.0","A","X","293949.0","388000.0","31236.0","0.0","0.0","0.0","0.0","14200.0","201.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","574464.0","6219.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","10.0","2010.0","FL0061ZZ","5300.0","A","X","293949.0","358400.0","29341.0","0.0","0.0","0.0","0.0","15600.0","187.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","475728.0","2647.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","11.0","2010.0","FL0061ZZ","5300.0","A","X","293949.0","358400.0","29258.0","0.0","0.0","0.0","0.0","12500.0","155.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","517616.0","3537.0"
"4.0","Florida","MIAMI FT LAUDERDALE PMC","12.0","2010.0","FL0061ZZ","5300.0","A","X","293949.0","383200.0","31573.0","0.0","0.0","0.0","0.0","13100.0","156.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","511632.0","3144.0"
"4.0","Florida","SAVANNAH PMC","1.0","2010.0","FL0065ZZ","5102.0","A","","105697.0","160800.0","18525.0","0.0","0.0","0.0","0.0","31100.0","322.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","133000.0","942.0"
"4.0","Florida","SAVANNAH PMC","2.0","2010.0","FL0065ZZ","5102.0","A","","105697.0","146560.0","17425.0","0.0","0.0","0.0","0.0","46700.0","468.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","97000.0","808.0"
"4.0","Florida","SAVANNAH PMC","3.0","2010.0","FL0065ZZ","5102.0","A","","105697.0","142800.0","16717.0","0.0","0.0","0.0","0.0","229600.0","2030.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","75000.0","706.0"
