"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2010.0","CO0050ZZ","C001","A","G","19487.0","2779.0","254.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2010.0","CO0050ZZ","C001","A","G","19487.0","2715.0","252.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2010.0","CO0050ZZ","C001","A","G","19487.0","3139.0","276.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2010.0","CO0051ZZ","C001","A","H","12492.0","3360.0","397.0","0.0","0.0","0.0","0.0","76339.0","587.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.0","39.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2010.0","CO0051ZZ","C001","A","H","12492.0","3200.0","391.0","0.0","0.0","0.0","0.0","180808.0","1360.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.0","39.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2010.0","CO0051ZZ","C001","A","H","12492.0","3080.0","268.0","0.0","0.0","0.0","0.0","201275.0","1525.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.0","38.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2010.0","CO0051ZZ","C001","A","H","12492.0","3120.0","270.0","0.0","0.0","0.0","0.0","140747.0","1081.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4000.0","41.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2010.0","CO0051ZZ","C001","A","H","12492.0","3120.0","322.0","0.0","0.0","0.0","0.0","149283.0","1145.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.0","40.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2010.0","CO0051ZZ","C001","A","H","12492.0","2480.0","293.0","0.0","0.0","0.0","0.0","124160.0","826.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.0","40.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2010.0","CO0051ZZ","C001","A","H","12492.0","3720.0","340.0","0.0","0.0","0.0","0.0","48791.0","247.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.0","45.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2010.0","CO0051ZZ","C001","A","H","12492.0","3640.0","480.0","0.0","0.0","0.0","0.0","291.0","24.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","26.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2010.0","CO0051ZZ","C001","A","H","12492.0","3880.0","580.0","0.0","0.0","0.0","0.0","194.0","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.0","29.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2010.0","CO0051ZZ","C001","A","H","12492.0","2160.0","522.0","0.0","0.0","0.0","0.0","582.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","25.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2010.0","CO0051ZZ","C001","A","H","12492.0","1200.0","218.0","0.0","0.0","0.0","0.0","485.0","24.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","25.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2010.0","CO0051ZZ","C001","A","H","12492.0","960.0","185.0","0.0","0.0","0.0","0.0","2231.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","22.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2010.0","CO0053ZZ","C002","B","","0.0","1006.0","105.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2010.0","CO0053ZZ","C002","B","","0.0","804.0","86.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2010.0","CO0053ZZ","C002","B","","0.0","709.0","78.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2010.0","CO0053ZZ","C002","B","","0.0","700.0","77.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2010.0","CO0053ZZ","C002","B","","0.0","580.0","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2010.0","CO0053ZZ","C002","B","","0.0","494.0","60.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2010.0","CO0053ZZ","C002","B","","0.0","459.0","60.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2010.0","CO0053ZZ","C002","B","","0.0","435.0","62.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2010.0","CO0053ZZ","C002","B","","0.0","404.0","59.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2010.0","CO0053ZZ","C002","B","","0.0","387.0","56.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2010.0","CO0053ZZ","C002","B","","0.0","490.0","68.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2010.0","CO0053ZZ","C002","B","","0.0","492.0","62.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2010.0","CO0054ZZ","C001","A","X","313265.0","315604.0","24454.0","731.0","6129.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","76000.0","241.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2010.0","CO0054ZZ","C001","A","X","313265.0","400983.0","31658.0","966.0","8114.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","79000.0","333.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2010.0","CO0054ZZ","C001","A","X","313265.0","448327.0","32979.0","954.0","8013.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","60000.0","274.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2010.0","CO0054ZZ","C001","A","X","313265.0","356266.0","27163.0","836.0","7022.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","71000.0","311.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2010.0","CO0054ZZ","C001","A","X","313265.0","355253.0","27301.0","841.0","7064.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","69000.0","304.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2010.0","CO0054ZZ","C001","A","X","313265.0","306115.0","24991.0","759.0","6375.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","80000.0","358.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2010.0","CO0054ZZ","C001","A","X","313265.0","274804.0","23142.0","367.0","5350.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","94000.0","558.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2010.0","CO0054ZZ","C001","A","X","313265.0","284798.0","25380.0","673.0","3883.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","157000.0","869.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2010.0","CO0054ZZ","C001","A","X","313265.0","295556.0","26572.0","666.0","3282.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","224000.0","1206.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2010.0","CO0054ZZ","C001","A","X","313265.0","291086.0","26295.0","711.0","3504.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","245000.0","1312.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2010.0","CO0054ZZ","C001","A","X","313265.0","293487.0","25073.0","643.0","3112.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","275000.0","1462.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2010.0","CO0054ZZ","C001","A","X","313265.0","287155.0","23761.0","644.0","2117.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","192000.0","1044.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2010.0","CO0061ZZ","C001","A","W","326686.0","235409.0","21168.0","0.0","0.0","975.0","14945.0","0.0","0.0","0.0","0.0","16446.0","2247.0","0.0","0.0","0.0","0.0","0.0","0.0","137000.0","507.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2010.0","CO0061ZZ","C001","A","W","326686.0","270515.0","22117.0","0.0","0.0","1798.0","27439.0","0.0","0.0","0.0","0.0","13961.0","1972.0","0.0","0.0","0.0","0.0","0.0","0.0","202000.0","730.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2010.0","CO0061ZZ","C001","A","W","326686.0","275794.0","22139.0","0.0","0.0","2092.0","33271.0","0.0","0.0","0.0","0.0","19287.0","2561.0","0.0","0.0","0.0","0.0","0.0","0.0","153000.0","562.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2010.0","CO0061ZZ","C001","A","W","326686.0","244823.0","20519.0","0.0","0.0","1677.0","28736.0","0.0","0.0","0.0","0.0","13773.0","1943.0","0.0","0.0","0.0","0.0","0.0","0.0","143000.0","538.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2010.0","CO0061ZZ","C001","A","W","326686.0","252435.0","21022.0","0.0","0.0","1648.0","28237.0","0.0","0.0","0.0","0.0","10078.0","1537.0","0.0","0.0","0.0","0.0","0.0","0.0","150000.0","561.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2010.0","CO0061ZZ","C001","A","W","326686.0","262119.0","21976.0","0.0","0.0","1137.0","19522.0","0.0","0.0","0.0","0.0","15447.0","2127.0","0.0","0.0","0.0","0.0","0.0","0.0","142000.0","534.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2010.0","CO0061ZZ","C001","A","W","326686.0","249822.0","23502.0","0.0","0.0","887.0","15256.0","0.0","0.0","0.0","0.0","24772.0","3152.0","0.0","0.0","0.0","0.0","0.0","0.0","194000.0","1014.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2010.0","CO0061ZZ","C001","A","W","326686.0","278613.0","26294.0","0.0","0.0","577.0","9971.0","0.0","0.0","0.0","0.0","48821.0","5795.0","0.0","0.0","0.0","0.0","0.0","0.0","349000.0","1793.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2010.0","CO0061ZZ","C001","A","W","326686.0","286257.0","27602.0","0.0","0.0","448.0","7779.0","0.0","0.0","0.0","0.0","110880.0","12615.0","0.0","0.0","0.0","0.0","0.0","0.0","449000.0","2297.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2010.0","CO0061ZZ","C001","A","W","326686.0","239321.0","25301.0","0.0","0.0","306.0","5348.0","0.0","0.0","0.0","0.0","126756.0","14360.0","0.0","0.0","0.0","0.0","0.0","0.0","491000.0","2508.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2010.0","CO0061ZZ","C001","A","W","326686.0","235277.0","24636.0","0.0","0.0","295.0","5164.0","0.0","0.0","0.0","0.0","101066.0","11536.0","0.0","0.0","0.0","0.0","0.0","0.0","545000.0","2780.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2010.0","CO0061ZZ","C001","A","W","326686.0","222400.0","22118.0","0.0","0.0","453.0","7852.0","0.0","0.0","0.0","0.0","60908.0","7123.0","0.0","0.0","0.0","0.0","0.0","0.0","435000.0","2226.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2010.0","CO1896ZZ","C001","C","","5000.0","5990.0","593.0","0.0","0.0","0.0","0.0","5238.0","59.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2010.0","CO1896ZZ","C001","C","","5000.0","5195.0","510.0","0.0","0.0","0.0","0.0","29100.0","238.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2010.0","CO1896ZZ","C001","C","","5000.0","6067.0","593.0","0.0","0.0","0.0","0.0","81092.0","622.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2010.0","CO1896ZZ","C001","C","","5000.0","6724.0","652.0","0.0","0.0","0.0","0.0","105536.0","811.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2010.0","CO1896ZZ","C001","C","","5000.0","6097.0","592.0","0.0","0.0","0.0","0.0","73720.0","577.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2010.0","CO1896ZZ","C001","C","","5000.0","6185.0","601.0","0.0","0.0","0.0","0.0","63535.0","500.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2010.0","CO1896ZZ","C001","C","","5000.0","5766.0","595.0","0.0","0.0","0.0","0.0","25899.0","181.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2010.0","CO1896ZZ","C001","C","","5000.0","6215.0","658.0","0.0","0.0","0.0","0.0","8730.0","68.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2010.0","CO1896ZZ","C001","C","","5000.0","8557.0","1001.0","0.0","0.0","0.0","0.0","582.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2010.0","CO1896ZZ","C001","C","","5000.0","11359.0","1359.0","0.0","0.0","0.0","0.0","0.0","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2010.0","CO1896ZZ","C001","C","","5000.0","10165.0","1196.0","0.0","0.0","0.0","0.0","0.0","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2010.0","CO1896ZZ","C001","C","","5000.0","8141.0","963.0","0.0","0.0","0.0","0.0","0.0","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2010.0","MT0000AD","M001","I","G","8674.0","6412.0","695.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30013.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2010.0","MT0000AD","M001","I","G","8674.0","5280.0","647.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30013.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2010.0","MT0000AD","M001","I","G","8674.0","5844.0","754.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30013.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2010.0","MT0000AD","M001","I","G","8674.0","5280.0","656.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30013.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2010.0","MT0000AD","M001","I","G","8674.0","5236.0","671.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30013.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2010.0","MT0000AD","M001","I","G","8674.0","6788.0","770.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30013.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2010.0","MT0000AD","M001","I","G","8674.0","4524.0","518.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30013.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2010.0","MT0000AD","M001","I","G","8674.0","12308.0","1321.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30013.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2010.0","MT0000AD","M001","I","G","8674.0","9544.0","1236.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30013.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2010.0","MT0000AD","M001","I","G","8674.0","6792.0","927.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30013.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","11.0","2010.0","MT0000AD","M001","I","G","8674.0","7632.0","1157.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30013.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","12.0","2010.0","MT0000AD","M001","I","G","8674.0","5852.0","646.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30013.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2010.0","MT0000AE","M001","I","G","44354.0","71982.0","4591.0","0.0","0.0","0.0","0.0","368764.0","1872.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","119495.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2010.0","MT0000AE","M001","I","G","44354.0","66788.0","4247.0","0.0","0.0","0.0","0.0","296774.0","1911.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","119495.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2010.0","MT0000AE","M001","I","G","44354.0","72548.0","4622.0","0.0","0.0","0.0","0.0","677727.0","3807.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","119495.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2010.0","MT0000AE","M001","I","G","44354.0","65477.0","4274.0","0.0","0.0","0.0","0.0","599132.0","4487.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","119495.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2010.0","MT0000AE","M001","I","G","44354.0","60129.0","3847.0","0.0","0.0","0.0","0.0","423430.0","3239.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","119495.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2010.0","MT0000AE","M001","I","G","44354.0","64088.0","4068.0","0.0","0.0","0.0","0.0","313407.0","2106.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","119495.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2010.0","MT0000AE","M001","I","G","44354.0","63781.0","4051.0","0.0","0.0","0.0","0.0","241058.0","1263.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","119495.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2010.0","MT0000AE","M001","I","G","44354.0","61518.0","3922.0","0.0","0.0","0.0","0.0","347006.0","1547.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","119495.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2010.0","MT0000AE","M001","I","G","44354.0","62922.0","4033.0","0.0","0.0","0.0","0.0","161616.0","920.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","119495.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2010.0","MT0000AE","M001","I","G","44354.0","63948.0","4088.0","0.0","0.0","0.0","0.0","60619.0","447.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","119495.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","11.0","2010.0","MT0000AE","M001","I","G","44354.0","67424.0","4299.0","0.0","0.0","0.0","0.0","37527.0","251.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","119495.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","12.0","2010.0","MT0000AE","M001","I","G","44354.0","65651.0","4181.0","0.0","0.0","0.0","0.0","182850.0","1015.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","119495.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2010.0","MT0000AF","M001","B","","35316.0","52960.0","4599.0","0.0","0.0","0.0","0.0","0.0","0.0","1887.0","3884.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2010.0","MT0000AF","M001","B","","35316.0","52800.0","4590.0","0.0","0.0","0.0","0.0","0.0","0.0","4761.0","11043.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2010.0","MT0000AF","M001","B","","35316.0","116800.0","4990.0","0.0","0.0","0.0","0.0","0.0","0.0","3257.0","8449.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2010.0","MT0000AF","M001","B","","35316.0","45360.0","4174.0","0.0","0.0","0.0","0.0","0.0","0.0","3257.0","8449.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2010.0","MT0000AF","M001","B","","35316.0","48960.0","4375.0","0.0","0.0","0.0","0.0","0.0","0.0","5234.0","10998.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2010.0","MT0000AF","M001","B","","35316.0","45600.0","4187.0","0.0","0.0","0.0","0.0","0.0","0.0","1179.0","1964.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2010.0","MT0000AF","M001","B","","35316.0","59280.0","4953.0","0.0","0.0","0.0","0.0","0.0","0.0","1179.0","1964.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2010.0","MT0000AF","M001","B","","35316.0","38480.0","3788.0","0.0","0.0","0.0","0.0","0.0","0.0","1179.0","1964.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2010.0","MT0000AF","M001","B","","35316.0","33680.0","3426.0","0.0","0.0","0.0","0.0","0.0","0.0","1179.0","1964.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2010.0","MT0000AF","M001","B","","35316.0","48240.0","4283.0","0.0","0.0","0.0","0.0","0.0","0.0","1179.0","1964.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","11.0","2010.0","MT0000AF","M001","B","","35316.0","40800.0","3845.0","0.0","0.0","0.0","0.0","0.0","0.0","871.0","2924.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","12.0","2010.0","MT0000AF","M001","B","","35316.0","50560.0","4486.0","0.0","0.0","0.0","0.0","0.0","0.0","871.0","2924.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
