"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"10.0","Oregon","SE SC","4.0","2013.0","OR0018ZZ","5116.0","A","G, Y","33803.0","14560.0","1553.0","0.0","0.0","0.0","0.0","132696.0","1347.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12000.0","114.0"
"10.0","Oregon","SE SC","5.0","2013.0","OR0018ZZ","5116.0","A","G, Y","33803.0","15120.0","1584.0","0.0","0.0","0.0","0.0","123384.0","1252.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10000.0","111.0"
"10.0","Oregon","SE SC","6.0","2013.0","OR0018ZZ","5116.0","A","G, Y","33803.0","15840.0","1755.0","0.0","0.0","0.0","0.0","78958.0","804.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11000.0","112.0"
"10.0","Oregon","SE SC","7.0","2013.0","OR0018ZZ","5116.0","A","G, Y","33803.0","15920.0","1792.0","0.0","0.0","0.0","0.0","54708.0","560.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23000.0","131.0"
"10.0","Oregon","SE SC","8.0","2013.0","OR0018ZZ","5116.0","A","G, Y","33803.0","19680.0","2275.0","0.0","0.0","0.0","0.0","30652.0","318.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32000.0","151.0"
"10.0","Oregon","SE SC","9.0","2013.0","OR0018ZZ","5116.0","A","G, Y","33803.0","19680.0","2259.0","0.0","0.0","0.0","0.0","14841.0","158.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","56000.0","1939.0"
"10.0","Oregon","SE SC","10.0","2013.0","OR0018ZZ","5116.0","A","G, Y","33803.0","24160.0","2535.0","0.0","0.0","0.0","0.0","0.0","9.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","57000.0","1856.0"
"10.0","Oregon","SE SC","11.0","2013.0","OR0018ZZ","5116.0","A","G, Y","33803.0","22720.0","2339.0","0.0","0.0","0.0","0.0","0.0","9.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53000.0","1859.0"
"10.0","Oregon","SE SC","12.0","2013.0","OR0018ZZ","5116.0","A","G, Y","33803.0","17040.0","1935.0","0.0","0.0","0.0","0.0","1940.0","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23000.0","1826.0"
"10.0","Oregon","SE SC","1.0","2013.0","OR0023ZZ","5114.0","A","G","205337.0","86100.0","8468.0","0.0","0.0","0.0","0.0","236535.0","2358.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3552.0","1200.0"
"10.0","Oregon","SE SC","2.0","2013.0","OR0023ZZ","5114.0","A","G","205337.0","90999.0","7689.0","0.0","0.0","0.0","0.0","574172.0","4859.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","80036.0","1761.0"
"10.0","Oregon","SE SC","3.0","2013.0","OR0023ZZ","5114.0","A","G","205337.0","89100.0","7549.0","0.0","0.0","0.0","0.0","860409.0","7090.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","65824.0","1512.0"
"10.0","Oregon","SE SC","4.0","2013.0","OR0023ZZ","5114.0","A","G","205337.0","79800.0","7131.0","0.0","0.0","0.0","0.0","876007.0","7211.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","68068.0","1486.0"
"10.0","Oregon","SE SC","5.0","2013.0","OR0023ZZ","5114.0","A","G","205337.0","80400.0","7152.0","0.0","0.0","0.0","0.0","684966.0","5724.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","139128.0","2579.0"
"10.0","Oregon","SE SC","6.0","2013.0","OR0023ZZ","5114.0","A","G","205337.0","80100.0","8261.0","0.0","0.0","0.0","0.0","478220.0","4114.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","69564.0","1525.0"
"10.0","Oregon","SE SC","7.0","2013.0","OR0023ZZ","5114.0","A","G","205337.0","82200.0","8609.0","0.0","0.0","0.0","0.0","380376.0","3352.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","70312.0","1506.0"
"10.0","Oregon","SE SC","8.0","2013.0","OR0023ZZ","5114.0","A","G","205337.0","97800.0","10319.0","0.0","0.0","0.0","0.0","129582.0","922.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","89760.0","1881.0"
"10.0","Oregon","SE SC","9.0","2013.0","OR0023ZZ","5114.0","A","G","205337.0","102000.0","10867.0","0.0","0.0","0.0","0.0","2541.0","373.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","104720.0","2156.0"
"10.0","Oregon","SE SC","10.0","2013.0","OR0023ZZ","5114.0","A","G","205337.0","156900.0","14157.0","0.0","0.0","0.0","0.0","0.0","353.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","120428.0","2399.0"
"10.0","Oregon","SE SC","11.0","2013.0","OR0023ZZ","5114.0","A","G","205337.0","106200.0","10727.0","0.0","0.0","0.0","0.0","0.0","353.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","106216.0","2262.0"
"10.0","Oregon","SE SC","12.0","2013.0","OR0023ZZ","5114.0","A","G","205337.0","98400.0","10279.0","0.0","0.0","0.0","0.0","105604.0","1195.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","64328.0","1486.0"
"10.0","Oregon","SE SC","1.0","2013.0","OR0024ZZ","5116.0","A","G, Y","61486.0","35700.0","3209.0","0.0","0.0","0.0","0.0","47239.0","500.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19448.0","568.0"
"10.0","Oregon","SE SC","2.0","2013.0","OR0024ZZ","5116.0","A","G, Y","61486.0","39600.0","3420.0","0.0","0.0","0.0","0.0","99474.0","976.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10472.0","534.0"
"10.0","Oregon","SE SC","3.0","2013.0","OR0024ZZ","5116.0","A","G, Y","61486.0","41700.0","3555.0","0.0","0.0","0.0","0.0","176055.0","1680.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","472.0"
"10.0","Oregon","SE SC","4.0","2013.0","OR0024ZZ","5116.0","A","G, Y","61486.0","35700.0","3132.0","0.0","0.0","0.0","0.0","201081.0","1894.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6732.0","427.0"
"10.0","Oregon","SE SC","5.0","2013.0","OR0024ZZ","5116.0","A","G, Y","61486.0","32700.0","2953.0","0.0","0.0","0.0","0.0","151543.0","1450.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7480.0","434.0"
"10.0","Oregon","SE SC","6.0","2013.0","OR0024ZZ","5116.0","A","G, Y","61486.0","35700.0","3226.0","0.0","0.0","0.0","0.0","81150.0","794.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8976.0","466.0"
"10.0","Oregon","SE SC","7.0","2013.0","OR0024ZZ","5116.0","A","G, Y","61486.0","34800.0","3318.0","0.0","0.0","0.0","0.0","57473.0","558.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8976.0","449.0"
"10.0","Oregon","SE SC","8.0","2013.0","OR0024ZZ","5116.0","A","G, Y","61486.0","40500.0","3757.0","0.0","0.0","0.0","0.0","31641.0","141.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","41888.0","1000.0"
"10.0","Oregon","SE SC","9.0","2013.0","OR0024ZZ","5116.0","A","G, Y","61486.0","39000.0","3929.0","0.0","0.0","0.0","0.0","18546.0","191.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","88264.0","1745.0"
"10.0","Oregon","SE SC","10.0","2013.0","OR0024ZZ","5116.0","A","G, Y","61486.0","53700.0","4895.0","0.0","0.0","0.0","0.0","5403.0","67.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","62084.0","1334.0"
"10.0","Oregon","SE SC","11.0","2013.0","OR0024ZZ","5116.0","A","G, Y","61486.0","56100.0","4983.0","0.0","0.0","0.0","0.0","5170.0","65.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","80784.0","1688.0"
"10.0","Oregon","SE SC","12.0","2013.0","OR0024ZZ","5116.0","A","G, Y","61486.0","40500.0","3958.0","0.0","0.0","0.0","0.0","28276.0","283.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35904.0","908.0"
"10.0","Oregon","SE SC","1.0","2013.0","OR0025ZZ","5114.0","B","","100698.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","97.0"
"10.0","Oregon","SE SC","2.0","2013.0","OR0025ZZ","5114.0","B","","100698.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","3.0","2013.0","OR0025ZZ","5114.0","B","","100698.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","4.0","2013.0","OR0025ZZ","5114.0","B","","100698.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","5.0","2013.0","OR0025ZZ","5114.0","B","","100698.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","6.0","2013.0","OR0025ZZ","5114.0","B","","100698.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","7.0","2013.0","OR0025ZZ","5114.0","B","","100698.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","8.0","2013.0","OR0025ZZ","5114.0","B","","100698.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","9.0","2013.0","OR0025ZZ","5114.0","B","","100698.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","10.0","2013.0","OR0025ZZ","5114.0","B","","100698.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","11.0","2013.0","OR0025ZZ","5114.0","B","","100698.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","12.0","2013.0","OR0025ZZ","5114.0","B","","100698.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","1.0","2013.0","OR0026ZZ","5114.0","B","","137282.0","64000.0","5574.0","0.0","0.0","0.0","0.0","212915.0","2182.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38896.0","1428.0"
"10.0","Oregon","SE SC","2.0","2013.0","OR0026ZZ","5114.0","B","","137282.0","43200.0","4133.0","0.0","0.0","0.0","0.0","439255.0","3800.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","33660.0","1359.0"
"10.0","Oregon","SE SC","3.0","2013.0","OR0026ZZ","5114.0","B","","137282.0","50000.0","4636.0","0.0","0.0","0.0","0.0","553191.0","4689.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","48620.0","1820.0"
"10.0","Oregon","SE SC","4.0","2013.0","OR0026ZZ","5114.0","B","","137282.0","48000.0","4395.0","0.0","0.0","0.0","0.0","743301.0","6170.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30668.0","1209.0"
"10.0","Oregon","SE SC","5.0","2013.0","OR0026ZZ","5114.0","B","","137282.0","44400.0","4109.0","0.0","0.0","0.0","0.0","604300.0","5087.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","33660.0","1404.0"
"10.0","Oregon","SE SC","6.0","2013.0","OR0026ZZ","5114.0","B","","137282.0","48000.0","4432.0","0.0","0.0","0.0","0.0","326551.0","2924.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32912.0","1315.0"
"10.0","Oregon","SE SC","7.0","2013.0","OR0026ZZ","5114.0","B","","137282.0","53600.0","5024.0","0.0","0.0","0.0","0.0","250347.0","2331.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38896.0","1459.0"
"10.0","Oregon","SE SC","8.0","2013.0","OR0026ZZ","5114.0","B","","137282.0","54800.0","5143.0","0.0","0.0","0.0","0.0","4200.0","357.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53856.0","1766.0"
"10.0","Oregon","SE SC","9.0","2013.0","OR0026ZZ","5114.0","B","","137282.0","76000.0","6598.0","0.0","0.0","0.0","0.0","3880.0","326.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","80784.0","2112.0"
"10.0","Oregon","SE SC","10.0","2013.0","OR0026ZZ","5114.0","B","","137282.0","88000.0","7388.0","0.0","0.0","0.0","0.0","3162.0","370.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","115192.0","2734.0"
"10.0","Oregon","SE SC","11.0","2013.0","OR0026ZZ","5114.0","B","","137282.0","84000.0","7163.0","0.0","0.0","0.0","0.0","2745.0","367.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","129404.0","3155.0"
"10.0","Oregon","SE SC","12.0","2013.0","OR0026ZZ","5114.0","B","","137282.0","39600.0","3500.0","0.0","0.0","0.0","0.0","2105.0","362.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37400.0","1444.0"
"10.0","Oregon","SE SC","1.0","2013.0","OR0033PE","5114.0","A","W","312447.0","159000.0","13662.0","0.0","0.0","0.0","0.0","92266.0","924.0","0.0","0.0","0.0","0.0","1717600.0","2185.0","0.0","0.0","0.0","0.0","206448.0","4584.0"
"10.0","Oregon","SE SC","2.0","2013.0","OR0033PE","5114.0","A","W","312447.0","183000.0","14483.0","0.0","0.0","0.0","0.0","469619.0","3366.0","0.0","0.0","0.0","0.0","121600.0","1116.0","0.0","0.0","0.0","0.0","112948.0","3702.0"
"10.0","Oregon","SE SC","3.0","2013.0","OR0033PE","5114.0","A","W","312447.0","177000.0","14461.0","0.0","0.0","0.0","0.0","704737.0","5672.0","0.0","0.0","0.0","0.0","121600.0","1117.0","0.0","0.0","0.0","0.0","90508.0","3416.0"
"10.0","Oregon","SE SC","4.0","2013.0","OR0033PE","5114.0","A","W","312447.0","183000.0","14777.0","0.0","0.0","0.0","0.0","1178211.0","9344.0","0.0","0.0","0.0","0.0","121600.0","1119.0","0.0","0.0","0.0","0.0","120428.0","3972.0"
"10.0","Oregon","SE SC","5.0","2013.0","OR0033PE","5114.0","A","W","312447.0","177000.0","14221.0","0.0","0.0","0.0","0.0","695556.0","5603.0","0.0","0.0","0.0","0.0","121600.0","1119.0","0.0","0.0","0.0","0.0","120428.0","3793.0"
"10.0","Oregon","SE SC","6.0","2013.0","OR0033PE","5114.0","A","W","312447.0","165000.0","13671.0","0.0","0.0","0.0","0.0","630570.0","5103.0","0.0","0.0","0.0","0.0","121600.0","1119.0","0.0","0.0","0.0","0.0","153340.0","4363.0"
"10.0","Oregon","SE SC","7.0","2013.0","OR0033PE","5114.0","A","W","312447.0","165000.0","13925.0","0.0","0.0","0.0","0.0","408475.0","3374.0","0.0","0.0","0.0","0.0","121600.0","1119.0","0.0","0.0","0.0","0.0","141372.0","4244.0"
"10.0","Oregon","SE SC","8.0","2013.0","OR0033PE","5114.0","A","W","312447.0","165000.0","13993.0","0.0","0.0","0.0","0.0","102145.0","988.0","0.0","0.0","0.0","0.0","121600.0","1119.0","0.0","0.0","0.0","0.0","190740.0","4171.0"
"10.0","Oregon","SE SC","9.0","2013.0","OR0033PE","5114.0","A","W","312447.0","183000.0","16103.0","0.0","0.0","0.0","0.0","77917.0","434.0","0.0","0.0","0.0","0.0","121600.0","1119.0","0.0","0.0","0.0","0.0","176528.0","3749.0"
"10.0","Oregon","SE SC","10.0","2013.0","OR0033PE","5114.0","A","W","312447.0","186000.0","15832.0","0.0","0.0","0.0","0.0","20307.0","260.0","0.0","0.0","0.0","0.0","121600.0","1119.0","0.0","0.0","0.0","0.0","253572.0","5589.0"
"10.0","Oregon","SE SC","11.0","2013.0","OR0033PE","5114.0","A","W","312447.0","189000.0","15782.0","0.0","0.0","0.0","0.0","6893.0","115.0","0.0","0.0","0.0","0.0","121600.0","1118.0","0.0","0.0","0.0","0.0","275264.0","6623.0"
"10.0","Oregon","SE SC","12.0","2013.0","OR0033PE","5114.0","A","W","312447.0","159000.0","14580.0","0.0","0.0","0.0","0.0","8455.0","128.0","0.0","0.0","0.0","0.0","121600.0","1118.0","0.0","0.0","0.0","0.0","208692.0","4101.0"
"10.0","Oregon","SE SC","1.0","2013.0","OR0043ZZ","5114.0","B","W, X","536673.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2881000.0","1930.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","2.0","2013.0","OR0043ZZ","5114.0","B","W, X","536673.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","3.0","2013.0","OR0043ZZ","5114.0","B","W, X","536673.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","4.0","2013.0","OR0043ZZ","5114.0","B","W, X","536673.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","5.0","2013.0","OR0043ZZ","5114.0","B","W, X","536673.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","6.0","2013.0","OR0043ZZ","5114.0","B","W, X","536673.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","7.0","2013.0","OR0043ZZ","5114.0","B","W, X","536673.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","8.0","2013.0","OR0043ZZ","5114.0","B","W, X","536673.0","179700.0","15969.0","0.0","0.0","0.0","0.0","337696.0","3205.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","523600.0","8654.0"
"10.0","Oregon","SE SC","9.0","2013.0","OR0043ZZ","5114.0","B","W, X","536673.0","151800.0","13438.0","0.0","0.0","0.0","0.0","136605.0","1306.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","267784.0","4876.0"
"10.0","Oregon","SE SC","10.0","2013.0","OR0043ZZ","5114.0","B","W, X","536673.0","160200.0","14298.0","0.0","0.0","0.0","0.0","43737.0","429.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","145860.0","3005.0"
"10.0","Oregon","SE SC","11.0","2013.0","OR0043ZZ","5114.0","B","W, X","536673.0","234900.0","20798.0","0.0","0.0","0.0","0.0","34445.0","341.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","498168.0","8840.0"
"10.0","Oregon","SE SC","12.0","2013.0","OR0043ZZ","5114.0","B","W, X","536673.0","279600.0","23918.0","0.0","0.0","0.0","0.0","254130.0","2534.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","171292.0","3491.0"
"10.0","Oregon","SE SC","1.0","2013.0","OR0045ZZ","5112.0","A","X","58600.0","34500.0","2062.0","0.0","0.0","0.0","0.0","172563.0","1537.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100232.0","149.0"
"10.0","Oregon","SE SC","2.0","2013.0","OR0045ZZ","5112.0","A","X","58600.0","30600.0","1796.0","0.0","0.0","0.0","0.0","322331.0","2452.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13464.0","118.0"
"10.0","Oregon","SE SC","3.0","2013.0","OR0045ZZ","5112.0","A","X","58600.0","29640.0","1741.0","0.0","0.0","0.0","0.0","435530.0","3314.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13464.0","118.0"
"10.0","Oregon","SE SC","4.0","2013.0","OR0045ZZ","5112.0","A","X","58600.0","36240.0","2085.0","0.0","0.0","0.0","0.0","477919.0","3640.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13090.0","118.0"
"10.0","Oregon","SE SC","5.0","2013.0","OR0045ZZ","5112.0","A","X","58600.0","29280.0","1764.0","0.0","0.0","0.0","0.0","390619.0","2976.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13090.0","118.0"
"10.0","Oregon","SE SC","6.0","2013.0","OR0045ZZ","5112.0","A","X","58600.0","33900.0","1979.0","0.0","0.0","0.0","0.0","217765.0","1660.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13464.0","118.0"
"10.0","Oregon","SE SC","7.0","2013.0","OR0045ZZ","5112.0","A","X","58600.0","30720.0","1806.0","0.0","0.0","0.0","0.0","157819.0","1204.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13434.0","118.0"
"10.0","Oregon","SE SC","8.0","2013.0","OR0045ZZ","5112.0","A","X","58600.0","32820.0","2172.0","0.0","0.0","0.0","0.0","50246.0","386.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11220.0","115.0"
"10.0","Oregon","SE SC","9.0","2013.0","OR0045ZZ","5112.0","A","X","58600.0","31860.0","2203.0","0.0","0.0","0.0","0.0","58491.0","451.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11220.0","115.0"
"10.0","Oregon","SE SC","10.0","2013.0","OR0045ZZ","5112.0","A","X","58600.0","49380.0","3336.0","0.0","0.0","0.0","0.0","30458.0","239.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","93500.0","185.0"
"10.0","Oregon","SE SC","11.0","2013.0","OR0045ZZ","5112.0","A","X","58600.0","40620.0","2607.0","0.0","0.0","0.0","0.0","33562.0","263.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","93500.0","185.0"
"10.0","Oregon","SE SC","12.0","2013.0","OR0045ZZ","5112.0","A","X","58600.0","32460.0","2347.0","0.0","0.0","0.0","0.0","154521.0","1200.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","54978.0","152.0"
"10.0","Oregon","SE SC","1.0","2013.0","OR0051ZZ","5116.0","A","","111698.0","99600.0","7669.0","0.0","0.0","0.0","0.0","185454.0","1954.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","85000.0","1128.0"
"10.0","Oregon","SE SC","2.0","2013.0","OR0051ZZ","5116.0","A","","111698.0","87600.0","7003.0","0.0","0.0","0.0","0.0","322215.0","3096.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20000.0","961.0"
"10.0","Oregon","SE SC","3.0","2013.0","OR0051ZZ","5116.0","A","","111698.0","97800.0","7050.0","0.0","0.0","0.0","0.0","458965.0","4368.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20000.0","961.0"
"10.0","Oregon","SE SC","4.0","2013.0","OR0051ZZ","5116.0","A","","111698.0","102000.0","7346.0","0.0","0.0","0.0","0.0","450536.0","4251.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20000.0","1032.0"
"10.0","Oregon","SE SC","5.0","2013.0","OR0051ZZ","5116.0","A","","111698.0","107400.0","7473.0","0.0","0.0","0.0","0.0","379357.0","3608.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","1108.0"
"10.0","Oregon","SE SC","6.0","2013.0","OR0051ZZ","5116.0","A","","111698.0","97200.0","7542.0","0.0","0.0","0.0","0.0","260028.0","2494.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","1108.0"
"10.0","Oregon","SE SC","7.0","2013.0","OR0051ZZ","5116.0","A","","111698.0","100200.0","8126.0","0.0","0.0","0.0","0.0","221800.0","2125.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","70000.0","1181.0"
"10.0","Oregon","SE SC","8.0","2013.0","OR0051ZZ","5116.0","A","","111698.0","97800.0","8109.0","0.0","0.0","0.0","0.0","97378.0","388.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","130000.0","1336.0"
"10.0","Oregon","SE SC","9.0","2013.0","OR0051ZZ","5116.0","A","","111698.0","115200.0","9850.0","0.0","0.0","0.0","0.0","31981.0","326.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","210000.0","1546.0"
"10.0","Oregon","SE SC","10.0","2013.0","OR0051ZZ","5116.0","A","","111698.0","121200.0","9910.0","0.0","0.0","0.0","0.0","0.0","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","340000.0","1883.0"
