"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2008.0","MT0000AF","M001","I","","35316.0","53680.0","3899.0","0.0","0.0","0.0","0.0","0.0","0.0","1108.0","2714.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","76221.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2008.0","MT0000AF","M001","I","","35316.0","50400.0","3748.0","0.0","0.0","0.0","0.0","0.0","0.0","3374.0","8411.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","76221.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2008.0","MT0000AF","M001","I","","35316.0","55440.0","3980.0","0.0","0.0","0.0","0.0","0.0","0.0","3291.0","8395.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","76221.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2008.0","MT0000AF","M001","I","","35316.0","44720.0","3487.0","0.0","0.0","0.0","0.0","0.0","0.0","4589.0","11904.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","76221.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2008.0","MT0000AF","M001","I","","35316.0","46160.0","3553.0","0.0","0.0","0.0","0.0","0.0","0.0","2298.0","5961.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","76221.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2008.0","MT0000AF","M001","I","","35316.0","37760.0","3167.0","0.0","0.0","0.0","0.0","0.0","0.0","1926.0","5081.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","76221.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2008.0","MT0000AF","M001","I","","35316.0","37360.0","3148.0","0.0","0.0","0.0","0.0","0.0","0.0","1926.0","5081.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","76221.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2008.0","MT0000AF","M001","I","","35316.0","38160.0","3185.0","0.0","0.0","0.0","0.0","0.0","0.0","1926.0","5080.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","76221.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2008.0","MT0000AF","M001","I","","35316.0","39600.0","3251.0","0.0","0.0","0.0","0.0","0.0","0.0","967.0","1822.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","76221.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","11.0","2008.0","MT0000AF","M001","I","","35316.0","43680.0","3439.0","0.0","0.0","0.0","0.0","0.0","0.0","967.0","1822.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","76221.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","12.0","2008.0","MT0000AF","M001","I","","35316.0","49840.0","3722.0","0.0","0.0","0.0","0.0","0.0","0.0","967.0","1822.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","76221.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2008.0","MT0000AG","M001","I","","26345.0","60480.0","2991.0","0.0","0.0","0.0","0.0","0.0","0.0","1278.0","3314.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","67710.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2008.0","MT0000AG","M001","I","","26345.0","68880.0","3391.0","0.0","0.0","0.0","0.0","0.0","0.0","3861.0","10239.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","67710.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2008.0","MT0000AG","M001","I","","26345.0","76320.0","3694.0","0.0","0.0","0.0","0.0","0.0","0.0","3861.0","10239.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","67710.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2008.0","MT0000AG","M001","I","","26345.0","79440.0","3815.0","0.0","0.0","0.0","0.0","0.0","0.0","6624.0","17568.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","67710.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2008.0","MT0000AG","M001","I","","26345.0","81120.0","3908.0","0.0","0.0","0.0","0.0","0.0","0.0","6779.0","18459.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","67710.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2008.0","MT0000AG","M001","I","","26345.0","64320.0","3185.0","0.0","0.0","0.0","0.0","0.0","0.0","3784.0","10314.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","67710.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2008.0","MT0000AG","M001","I","","26345.0","71160.0","3494.0","0.0","0.0","0.0","0.0","0.0","0.0","3784.0","10314.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","67710.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2008.0","MT0000AG","M001","I","","26345.0","63520.0","3130.0","0.0","0.0","0.0","0.0","0.0","0.0","1096.0","2317.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","67710.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2008.0","MT0000AG","M001","I","","26345.0","62520.0","3100.0","0.0","0.0","0.0","0.0","0.0","0.0","1096.0","2317.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","67710.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2008.0","MT0000AG","M001","I","","26345.0","61560.0","3063.0","0.0","0.0","0.0","0.0","0.0","0.0","1096.0","2317.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","67710.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","11.0","2008.0","MT0000AG","M001","I","","26345.0","66480.0","3675.0","0.0","0.0","0.0","0.0","0.0","0.0","1096.0","2317.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","67710.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","12.0","2008.0","MT0000AG","M001","I","","26345.0","68280.0","3720.0","0.0","0.0","0.0","0.0","0.0","0.0","1096.0","2317.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","67710.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2008.0","MT0000AW","M001","I","","6703.0","4390.0","558.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11998.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2008.0","MT0000AW","M001","I","","6703.0","1460.0","325.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11998.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2008.0","MT0000AW","M001","I","","6703.0","1950.0","365.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11998.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2008.0","MT0000AW","M001","I","","6703.0","1950.0","385.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11998.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2008.0","MT0000AW","M001","I","","6703.0","1970.0","387.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11998.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2008.0","MT0000AW","M001","I","","6703.0","1390.0","338.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11998.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2008.0","MT0000AW","M001","I","","6703.0","1180.0","320.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11998.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2008.0","MT0000AW","M001","I","","6703.0","240.0","242.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11998.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2008.0","MT0000AW","M001","I","","6703.0","150.0","233.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11998.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2008.0","MT0000AW","M001","I","","6703.0","230.0","241.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11998.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","11.0","2008.0","MT0000AW","M001","I","","6703.0","320.0","248.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11998.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","12.0","2008.0","MT0000AW","M001","I","","6703.0","170.0","237.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11998.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2008.0","MT0004ZZ","M001","A","G","65195.0","35100.0","1277.0","0.0","0.0","0.0","0.0","214154.0","4293.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17952.0","140.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2008.0","MT0004ZZ","M001","A","G","65195.0","38250.0","3344.0","0.0","0.0","0.0","0.0","350328.0","3859.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13464.0","80.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2008.0","MT0004ZZ","M001","A","G","65195.0","36000.0","3232.0","0.0","0.0","0.0","0.0","447512.0","4945.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15708.0","80.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2008.0","MT0004ZZ","M001","A","G","65195.0","32400.0","2988.0","0.0","0.0","0.0","0.0","416378.0","4631.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17204.0","81.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2008.0","MT0004ZZ","M001","A","G","65195.0","31950.0","3038.0","0.0","0.0","0.0","0.0","330833.0","3871.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20196.0","88.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2008.0","MT0004ZZ","M001","A","G","65195.0","32400.0","3051.0","0.0","0.0","0.0","0.0","290388.0","3609.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19448.0","86.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2008.0","MT0004ZZ","M001","A","G","65195.0","35550.0","3271.0","0.0","0.0","0.0","0.0","275452.0","3565.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19448.0","86.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2008.0","MT0004ZZ","M001","A","G","65195.0","32400.0","3113.0","0.0","0.0","0.0","0.0","133458.0","1864.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20196.0","88.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2008.0","MT0004ZZ","M001","A","G","65195.0","38700.0","3781.0","0.0","0.0","0.0","0.0","80308.0","1311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23188.0","96.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2008.0","MT0004ZZ","M001","A","G","65195.0","40950.0","4066.0","0.0","0.0","0.0","0.0","18816.0","351.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14212.0","80.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","11.0","2008.0","MT0004ZZ","M001","A","G","65195.0","34200.0","3509.0","0.0","0.0","0.0","0.0","56448.0","919.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21692.0","92.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","12.0","2008.0","MT0004ZZ","M001","A","G","65195.0","33300.0","3253.0","0.0","0.0","0.0","0.0","88261.0","1174.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16456.0","80.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2008.0","MT0017ZZ","M001","A","G","144681.0","111120.0","9122.0","0.0","0.0","0.0","0.0","168278.0","1864.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","138380.0","476.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2008.0","MT0017ZZ","M001","A","G","144681.0","154800.0","12392.0","0.0","0.0","0.0","0.0","464194.0","5039.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","212432.0","626.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2008.0","MT0017ZZ","M001","A","G","144681.0","149040.0","11956.0","0.0","0.0","0.0","0.0","481943.0","5264.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","116688.0","432.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2008.0","MT0017ZZ","M001","A","G","144681.0","146400.0","12145.0","0.0","0.0","0.0","0.0","496783.0","5496.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","121176.0","2884.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2008.0","MT0017ZZ","M001","A","G","144681.0","138560.0","11254.0","0.0","0.0","0.0","0.0","326177.0","3865.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","127160.0","459.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2008.0","MT0017ZZ","M001","A","G","144681.0","124800.0","10358.0","0.0","0.0","0.0","0.0","242281.0","3035.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","129404.0","472.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2008.0","MT0017ZZ","M001","A","G","144681.0","113760.0","9799.0","0.0","0.0","0.0","0.0","175940.0","2286.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","183260.0","584.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2008.0","MT0017ZZ","M001","A","G","144681.0","126160.0","11019.0","0.0","0.0","0.0","0.0","146455.0","2110.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","230384.0","682.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2008.0","MT0017ZZ","M001","A","G","144681.0","156560.0","13965.0","0.0","0.0","0.0","0.0","67117.0","1094.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","348568.0","928.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2008.0","MT0017ZZ","M001","A","G","144681.0","144080.0","12974.0","0.0","0.0","0.0","0.0","14839.0","293.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","362032.0","2408.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","11.0","2008.0","MT0017ZZ","M001","A","G","144681.0","129920.0","11842.0","0.0","0.0","0.0","0.0","65371.0","971.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","306680.0","841.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","12.0","2008.0","MT0017ZZ","M001","A","G","144681.0","119440.0","10167.0","0.0","0.0","0.0","0.0","131421.0","1689.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","98736.0","405.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2008.0","MT0028ZZ","M001","A","X","221368.0","166960.0","15213.0","0.0","0.0","0.0","0.0","906566.0","4177.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","233376.0","644.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2008.0","MT0028ZZ","M001","A","X","221368.0","298160.0","24605.0","0.0","0.0","0.0","0.0","1674241.0","10605.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","221408.0","625.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2008.0","MT0028ZZ","M001","A","X","221368.0","139280.0","13231.0","0.0","0.0","0.0","0.0","1572596.0","12767.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","185504.0","569.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2008.0","MT0028ZZ","M001","A","X","221368.0","226880.0","19152.0","0.0","0.0","0.0","0.0","2079660.0","19130.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","294712.0","739.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2008.0","MT0028ZZ","M001","A","X","221368.0","193040.0","17138.0","0.0","0.0","0.0","0.0","1334970.0","13184.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","296956.0","1184.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2008.0","MT0028ZZ","M001","A","X","221368.0","205360.0","18399.0","0.0","0.0","0.0","0.0","1110051.0","11495.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","380732.0","1174.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2008.0","MT0028ZZ","M001","A","X","221368.0","231440.0","21830.0","0.0","0.0","0.0","0.0","939639.0","10335.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","326128.0","1091.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2008.0","MT0028ZZ","M001","A","X","221368.0","249360.0","23292.0","0.0","0.0","0.0","0.0","412111.0","4918.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","193732.0","884.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2008.0","MT0028ZZ","M001","A","X","221368.0","297520.0","27641.0","0.0","0.0","0.0","0.0","16003.0","221.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","545904.0","1308.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2008.0","MT0028ZZ","M001","A","X","221368.0","315760.0","28920.0","0.0","0.0","0.0","0.0","12706.0","186.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","299200.0","1097.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","11.0","2008.0","MT0028ZZ","M001","A","X","221368.0","253920.0","23331.0","0.0","0.0","0.0","0.0","167599.0","2036.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","308176.0","1112.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","12.0","2008.0","MT0028ZZ","M001","A","X","221368.0","218080.0","20454.0","0.0","0.0","0.0","0.0","594840.0","5252.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","260304.0","1032.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2008.0","MT0042ZZ","M001","I","","11135.0","8400.0","780.0","0.0","0.0","0.0","0.0","28806.0","383.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9000.0","97.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2008.0","MT0042ZZ","M001","I","","11135.0","8400.0","719.0","0.0","0.0","0.0","0.0","57121.0","681.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7000.0","97.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2008.0","MT0042ZZ","M001","I","","11135.0","11360.0","947.0","0.0","0.0","0.0","0.0","172448.0","1922.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8000.0","97.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2008.0","MT0042ZZ","M001","I","","11135.0","7920.0","864.0","0.0","0.0","0.0","0.0","137047.0","1549.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10000.0","97.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2008.0","MT0042ZZ","M001","I","","11135.0","11120.0","2020.0","0.0","0.0","0.0","0.0","176328.0","837.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10000.0","101.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2008.0","MT0042ZZ","M001","I","","11135.0","8400.0","729.0","0.0","0.0","0.0","0.0","110763.0","1373.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5000.0","97.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2008.0","MT0042ZZ","M001","I","","11135.0","7920.0","719.0","0.0","0.0","0.0","0.0","92044.0","1202.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7000.0","97.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2008.0","MT0042ZZ","M001","I","","11135.0","8400.0","801.0","0.0","0.0","0.0","0.0","54023.0","760.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","42000.0","157.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2008.0","MT0042ZZ","M001","I","","11135.0","8640.0","839.0","0.0","0.0","0.0","0.0","12318.0","253.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8000.0","96.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2008.0","MT0042ZZ","M001","I","","11135.0","9680.0","995.0","0.0","0.0","0.0","0.0","5722.0","161.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","400000.0","895.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","11.0","2008.0","MT0042ZZ","M001","I","","11135.0","9120.0","960.0","0.0","0.0","0.0","0.0","5625.0","158.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","325000.0","740.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","12.0","2008.0","MT0042ZZ","M001","I","","11135.0","10320.0","1029.0","0.0","0.0","0.0","0.0","6498.0","162.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","137000.0","373.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2008.0","MT0046ZZ","M001","A","X","96539.0","70560.0","6127.0","0.0","0.0","0.0","0.0","317933.0","3457.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","70611.0","424.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2008.0","MT0046ZZ","M001","A","X","96539.0","82320.0","6810.0","0.0","0.0","0.0","0.0","623743.0","6724.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","65039.0","403.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2008.0","MT0046ZZ","M001","A","X","96539.0","70800.0","5998.0","0.0","0.0","0.0","0.0","711616.0","7748.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","40878.0","300.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2008.0","MT0046ZZ","M001","A","X","96539.0","74640.0","6304.0","0.0","0.0","0.0","0.0","773204.0","8373.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","47386.0","328.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2008.0","MT0046ZZ","M001","A","X","96539.0","69600.0","6031.0","0.0","0.0","0.0","0.0","580873.0","6675.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","41290.0","294.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2008.0","MT0046ZZ","M001","A","X","96539.0","78960.0","6685.0","0.0","0.0","0.0","0.0","574763.0","7046.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","41888.0","304.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2008.0","MT0046ZZ","M001","A","X","96539.0","81600.0","7297.0","0.0","0.0","0.0","0.0","503281.0","6294.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","56100.0","362.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2008.0","MT0046ZZ","M001","A","X","96539.0","81600.0","8235.0","0.0","0.0","0.0","0.0","282726.0","3834.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","51388.0","342.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2008.0","MT0046ZZ","M001","A","X","96539.0","93840.0","9210.0","0.0","0.0","0.0","0.0","137435.0","2194.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","122672.0","664.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2008.0","MT0046ZZ","M001","A","X","96539.0","96000.0","9432.0","0.0","0.0","0.0","0.0","20465.0","375.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","160820.0","832.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","11.0","2008.0","MT0046ZZ","M001","A","X","96539.0","75120.0","7946.0","0.0","0.0","0.0","0.0","62850.0","967.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","154088.0","844.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","12.0","2008.0","MT0046ZZ","M001","A","X","96539.0","71280.0","7170.0","0.0","0.0","0.0","0.0","92334.0","1229.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","120428.0","682.0"
"8.0","North Dakota","MTN PLNS SERVICE CENTER","1.0","2008.0","ND0000AK","M002","I","G","5879.0","4520.0","362.0","0.0","0.0","0.0","0.0","0.0","0.0","141.0","254.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26183.0","0.0"
"8.0","North Dakota","MTN PLNS SERVICE CENTER","2.0","2008.0","ND0000AK","M002","I","G","5879.0","4643.0","366.0","0.0","0.0","0.0","0.0","0.0","0.0","207.0","372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26183.0","0.0"
