"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"11.0","Maryland","METROPOLITAN SERVICES DIV","9.0","2008.0","MD0000BW","6001.0","I","","35237.0","58350.0","8261.0","0.0","0.0","0.0","0.0","95769.0","1761.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11000.0","187.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","10.0","2008.0","MD0000BW","6001.0","I","","35237.0","116550.0","9975.0","0.0","0.0","0.0","0.0","107256.0","2296.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13000.0","207.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","11.0","2008.0","MD0000BW","6001.0","I","","35237.0","70500.0","10155.0","0.0","0.0","0.0","0.0","107683.0","2086.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14000.0","256.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","12.0","2008.0","MD0000BW","6001.0","I","","35237.0","64700.0","9208.0","0.0","0.0","0.0","0.0","102236.0","1666.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14000.0","256.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","1.0","2008.0","MD0032ZZ","6001.0","B","","11750.0","3360.0","506.0","0.0","0.0","0.0","0.0","2000.0","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","2.0","2008.0","MD0032ZZ","6001.0","B","","11750.0","3780.0","519.0","0.0","0.0","0.0","0.0","38000.0","594.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","3.0","2008.0","MD0032ZZ","6001.0","B","","11750.0","3600.0","514.0","0.0","0.0","0.0","0.0","64300.0","968.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","4.0","2008.0","MD0032ZZ","6001.0","B","","11750.0","3300.0","483.0","0.0","0.0","0.0","0.0","110200.0","1636.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","5.0","2008.0","MD0032ZZ","6001.0","B","","11750.0","3540.0","518.0","0.0","0.0","0.0","0.0","106700.0","1650.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","6.0","2008.0","MD0032ZZ","6001.0","B","","11750.0","0.0","0.0","0.0","0.0","0.0","0.0","57200.0","916.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","7.0","2008.0","MD0032ZZ","6001.0","B","","11750.0","0.0","0.0","0.0","0.0","0.0","0.0","5600.0","119.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","8.0","2008.0","MD0032ZZ","6001.0","B","","11750.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","9.0","2008.0","MD0032ZZ","6001.0","B","","11750.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","10.0","2008.0","MD0032ZZ","6001.0","B","","11750.0","3420.0","203.0","0.0","0.0","0.0","0.0","0.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","11.0","2008.0","MD0032ZZ","6001.0","B","","11750.0","3180.0","810.0","0.0","0.0","0.0","0.0","0.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","12.0","2008.0","MD0032ZZ","6001.0","B","","11750.0","3540.0","852.0","0.0","0.0","0.0","0.0","0.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","1.0","2008.0","MD0060ZZ","7001.0","B","","137101.0","7336.0","925.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","2.0","2008.0","MD0060ZZ","7001.0","B","","137101.0","8100.0","1012.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","3.0","2008.0","MD0060ZZ","7001.0","B","","137101.0","9000.0","1166.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","4.0","2008.0","MD0060ZZ","7001.0","B","","137101.0","7200.0","979.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","5.0","2008.0","MD0060ZZ","7001.0","B","","137101.0","7200.0","1010.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","6.0","2008.0","MD0060ZZ","7001.0","B","","137101.0","9000.0","1153.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","7.0","2008.0","MD0060ZZ","7001.0","B","","137101.0","8100.0","1104.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","8.0","2008.0","MD0060ZZ","7001.0","B","","137101.0","8100.0","1186.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","9.0","2008.0","MD0060ZZ","7001.0","B","","137101.0","9000.0","1699.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","10.0","2008.0","MD0060ZZ","7001.0","B","","137101.0","9000.0","1690.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","11.0","2008.0","MD0060ZZ","7001.0","B","","137101.0","8100.0","1549.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","12.0","2008.0","MD0060ZZ","7001.0","B","","137101.0","9000.0","1610.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","1.0","2008.0","MD0075ZZ","6001.0","C","","214000.0","146994.0","16685.0","0.0","0.0","0.0","0.0","206236.0","2838.0","0.0","0.0","0.0","0.0","24000.0","0.0","0.0","0.0","0.0","0.0","26000.0","775.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","2.0","2008.0","MD0075ZZ","6001.0","C","","214000.0","152594.0","17442.0","0.0","0.0","0.0","0.0","883017.0","12014.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28000.0","434.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","3.0","2008.0","MD0075ZZ","6001.0","C","","214000.0","126284.0","14682.0","0.0","0.0","0.0","0.0","979971.0","13370.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28000.0","434.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","4.0","2008.0","MD0075ZZ","6001.0","C","","214000.0","129005.0","15170.0","0.0","0.0","0.0","0.0","1129690.0","15628.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","57000.0","750.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","5.0","2008.0","MD0075ZZ","6001.0","C","","214000.0","118752.0","13982.0","0.0","0.0","0.0","0.0","991386.0","14310.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","60500.0","865.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","6.0","2008.0","MD0075ZZ","6001.0","C","","214000.0","121667.0","14202.0","0.0","0.0","0.0","0.0","835280.0","12131.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","60500.0","865.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","7.0","2008.0","MD0075ZZ","6001.0","C","","214000.0","113635.0","13402.0","0.0","0.0","0.0","0.0","258386.0","3745.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13275.0","253.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","8.0","2008.0","MD0075ZZ","6001.0","C","","214000.0","126688.0","16202.0","0.0","0.0","0.0","0.0","116172.0","1919.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13275.0","253.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","9.0","2008.0","MD0075ZZ","6001.0","C","","214000.0","220148.0","32602.0","0.0","0.0","0.0","0.0","85832.0","1775.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13275.0","253.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","10.0","2008.0","MD0075ZZ","6001.0","C","","214000.0","218920.0","32743.0","0.0","0.0","0.0","0.0","81588.0","1671.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13275.0","253.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","11.0","2008.0","MD0075ZZ","6001.0","C","","214000.0","219562.0","33524.0","0.0","0.0","0.0","0.0","17978.0","616.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8666.0","257.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","12.0","2008.0","MD0075ZZ","6001.0","C","","214000.0","278005.0","42057.0","0.0","0.0","0.0","0.0","15983.0","608.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8666.0","257.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","1.0","2008.0","MD0162ZZ","6001.0","D","","23865.0","8820.0","1016.0","0.0","0.0","0.0","0.0","32938.0","471.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","2.0","2008.0","MD0162ZZ","6001.0","D","","23865.0","13740.0","1550.0","0.0","0.0","0.0","0.0","193734.0","2529.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","3.0","2008.0","MD0162ZZ","6001.0","D","","23865.0","13560.0","1607.0","0.0","0.0","0.0","0.0","191438.0","2529.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","4.0","2008.0","MD0162ZZ","6001.0","D","","23865.0","14160.0","1688.0","0.0","0.0","0.0","0.0","244586.0","3278.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","5.0","2008.0","MD0162ZZ","6001.0","D","","23865.0","10440.0","1270.0","0.0","0.0","0.0","0.0","213995.0","2994.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","6.0","2008.0","MD0162ZZ","6001.0","D","","23865.0","7080.0","927.0","0.0","0.0","0.0","0.0","102308.0","1471.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","7.0","2008.0","MD0162ZZ","6001.0","D","","23865.0","6720.0","824.0","0.0","0.0","0.0","0.0","30225.0","448.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","8.0","2008.0","MD0162ZZ","6001.0","D","","23865.0","7380.0","1026.0","0.0","0.0","0.0","0.0","24657.0","380.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","9.0","2008.0","MD0162ZZ","6001.0","D","","23865.0","10440.0","1835.0","0.0","0.0","0.0","0.0","4076.0","104.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","10.0","2008.0","MD0162ZZ","6001.0","D","","23865.0","10200.0","1901.0","0.0","0.0","0.0","0.0","3878.0","103.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","11.0","2008.0","MD0162ZZ","6001.0","D","","23865.0","8460.0","1552.0","0.0","0.0","0.0","0.0","4275.0","107.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","12.0","2008.0","MD0162ZZ","6001.0","D","","23865.0","5640.0","1072.0","0.0","0.0","0.0","0.0","3789.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","1.0","2008.0","MD0166ZZ","1101.0","C","","39952.0","10440.0","1321.0","0.0","0.0","0.0","0.0","75000.0","966.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","2.0","2008.0","MD0166ZZ","1101.0","C","","39952.0","9800.0","1096.0","0.0","0.0","0.0","0.0","0.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","3.0","2008.0","MD0166ZZ","1101.0","C","","39952.0","13560.0","1552.0","0.0","0.0","0.0","0.0","0.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","4.0","2008.0","MD0166ZZ","1101.0","C","","39952.0","13120.0","1543.0","0.0","0.0","0.0","0.0","0.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","5.0","2008.0","MD0166ZZ","1101.0","C","","39952.0","13160.0","1564.0","0.0","0.0","0.0","0.0","0.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","6.0","2008.0","MD0166ZZ","1101.0","C","","39952.0","14440.0","1726.0","0.0","0.0","0.0","0.0","0.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","7.0","2008.0","MD0166ZZ","1101.0","C","","39952.0","11400.0","1383.0","0.0","0.0","0.0","0.0","0.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","8.0","2008.0","MD0166ZZ","1101.0","C","","39952.0","10160.0","1241.0","0.0","0.0","0.0","0.0","0.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","9.0","2008.0","MD0166ZZ","1101.0","C","","39952.0","11600.0","1744.0","0.0","0.0","0.0","0.0","0.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","10.0","2008.0","MD0166ZZ","1101.0","C","","39952.0","22680.0","1932.0","0.0","0.0","0.0","0.0","0.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","11.0","2008.0","MD0166ZZ","1101.0","C","","39952.0","10040.0","1782.0","0.0","0.0","0.0","0.0","0.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","12.0","2008.0","MD0166ZZ","1101.0","C","","39952.0","24560.0","4121.0","0.0","0.0","0.0","0.0","0.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","1.0","2008.0","MD0175ZZ","6001.0","D","","84853.0","14772.0","1889.0","0.0","0.0","0.0","0.0","8600.0","258.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","159750.0","1706.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","2.0","2008.0","MD0175ZZ","6001.0","D","","84853.0","6588.0","906.0","0.0","0.0","0.0","0.0","555597.0","6379.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","159750.0","1706.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","3.0","2008.0","MD0175ZZ","6001.0","D","","84853.0","9943.0","1309.0","0.0","0.0","0.0","0.0","377097.0","3716.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","159750.0","1706.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","4.0","2008.0","MD0175ZZ","6001.0","D","","84853.0","13907.0","1785.0","0.0","0.0","0.0","0.0","461645.0","6489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","159750.0","1706.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","5.0","2008.0","MD0175ZZ","6001.0","D","","84853.0","19300.0","2451.0","0.0","0.0","0.0","0.0","419500.0","6641.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","254000.0","2752.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","6.0","2008.0","MD0175ZZ","6001.0","D","","84853.0","16188.0","2113.0","0.0","0.0","0.0","0.0","103238.0","1574.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","254000.0","2752.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","7.0","2008.0","MD0175ZZ","6001.0","D","","84853.0","16014.0","2077.0","0.0","0.0","0.0","0.0","0.0","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","254000.0","2752.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","8.0","2008.0","MD0175ZZ","6001.0","D","","84853.0","14897.0","1953.0","0.0","0.0","0.0","0.0","0.0","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","402667.0","4586.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","9.0","2008.0","MD0175ZZ","6001.0","D","","84853.0","16906.0","2636.0","0.0","0.0","0.0","0.0","0.0","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","402667.0","4586.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","10.0","2008.0","MD0175ZZ","6001.0","D","","84853.0","17767.0","2852.0","0.0","0.0","0.0","0.0","0.0","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","402667.0","4586.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","11.0","2008.0","MD0175ZZ","6001.0","D","","84853.0","15325.0","2474.0","0.0","0.0","0.0","0.0","0.0","63.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","152000.0","1772.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","12.0","2008.0","MD0175ZZ","6001.0","D","","84853.0","15396.0","2515.0","0.0","0.0","0.0","0.0","0.0","63.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","152000.0","1772.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","1.0","2008.0","MD0190ZZ","6001.0","D","","45951.0","154842.0","15770.0","0.0","0.0","0.0","0.0","76308.0","971.0","0.0","0.0","0.0","0.0","36000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","2.0","2008.0","MD0190ZZ","6001.0","D","","45951.0","132610.0","13228.0","0.0","0.0","0.0","0.0","265881.0","3461.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","3.0","2008.0","MD0190ZZ","6001.0","D","","45951.0","127366.0","14133.0","0.0","0.0","0.0","0.0","279137.0","3705.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","4.0","2008.0","MD0190ZZ","6001.0","D","","45951.0","122266.0","13933.0","0.0","0.0","0.0","0.0","401761.0","4255.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","5.0","2008.0","MD0190ZZ","6001.0","D","","45951.0","119188.0","13660.0","0.0","0.0","0.0","0.0","363208.0","5111.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","6.0","2008.0","MD0190ZZ","6001.0","D","","45951.0","110884.0","12650.0","0.0","0.0","0.0","0.0","85408.0","1306.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","7.0","2008.0","MD0190ZZ","6001.0","D","","45951.0","121054.0","14075.0","0.0","0.0","0.0","0.0","38677.0","601.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","8.0","2008.0","MD0190ZZ","6001.0","D","","45951.0","124214.0","14849.0","0.0","0.0","0.0","0.0","73674.0","1057.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","9.0","2008.0","MD0190ZZ","6001.0","D","","45951.0","147868.0","18499.0","0.0","0.0","0.0","0.0","38577.0","708.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","10.0","2008.0","MD0190ZZ","6001.0","D","","45951.0","149190.0","18920.0","0.0","0.0","0.0","0.0","38278.0","721.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","11.0","2008.0","MD0190ZZ","6001.0","D","","45951.0","147516.0","18577.0","0.0","0.0","0.0","0.0","61942.0","1056.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","12.0","2008.0","MD0190ZZ","6001.0","D","","45951.0","161768.0","20445.0","0.0","0.0","0.0","0.0","75861.0","1294.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","1.0","2008.0","MD0197ZZ","1101.0","D","","16661.0","14752.0","1765.0","0.0","0.0","0.0","0.0","7836.0","191.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","2.0","2008.0","MD0197ZZ","1101.0","D","","16661.0","20776.0","1565.0","0.0","0.0","0.0","0.0","94540.0","1359.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","3.0","2008.0","MD0197ZZ","1101.0","D","","16661.0","14626.0","1829.0","0.0","0.0","0.0","0.0","159055.0","2198.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","4.0","2008.0","MD0197ZZ","1101.0","D","","16661.0","13234.0","1681.0","0.0","0.0","0.0","0.0","163737.0","2337.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","5.0","2008.0","MD0197ZZ","1101.0","D","","16661.0","13186.0","1680.0","0.0","0.0","0.0","0.0","186443.0","2743.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","6.0","2008.0","MD0197ZZ","1101.0","D","","16661.0","13796.0","1766.0","0.0","0.0","0.0","0.0","106790.0","1596.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","7.0","2008.0","MD0197ZZ","1101.0","D","","16661.0","12406.0","1631.0","0.0","0.0","0.0","0.0","37022.0","630.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","8.0","2008.0","MD0197ZZ","1101.0","D","","16661.0","16878.0","2629.0","0.0","0.0","0.0","0.0","10252.0","248.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
