"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"10.0","Alaska","NW SC","8.0","2006.0","AK0029ZZ","5115.0","A","X","199476.0","178800.0","19877.0","0.0","0.0","174.0","2710.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","9.0","2006.0","AK0029ZZ","5115.0","A","X","199476.0","179400.0","20104.0","0.0","0.0","45.0","708.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","10.0","2006.0","AK0029ZZ","5115.0","A","X","199476.0","186000.0","20968.0","0.0","0.0","0.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","11.0","2006.0","AK0029ZZ","5115.0","A","X","199476.0","184800.0","22606.0","0.0","0.0","22.0","351.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","12.0","2006.0","AK0029ZZ","5115.0","A","X","199476.0","176400.0","21548.0","0.0","0.0","89.0","1389.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","1.0","2006.0","AK0514ZZ","5115.0","A","","11317.0","10000.0","822.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","2.0","2006.0","AK0514ZZ","5115.0","A","","11317.0","11200.0","909.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","3.0","2006.0","AK0514ZZ","5115.0","A","","11317.0","12800.0","1013.0","0.0","0.0","0.0","0.0","0.0","0.0","1452.0","2797.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","4.0","2006.0","AK0514ZZ","5115.0","A","","11317.0","12400.0","1002.0","0.0","0.0","0.0","0.0","0.0","0.0","1005.0","2139.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","5.0","2006.0","AK0514ZZ","5115.0","A","","11317.0","12000.0","976.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","6.0","2006.0","AK0514ZZ","5115.0","A","","11317.0","13200.0","1185.0","0.0","0.0","0.0","0.0","0.0","0.0","1247.0","2665.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","7.0","2006.0","AK0514ZZ","5115.0","A","","11317.0","11600.0","1057.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","8.0","2006.0","AK0514ZZ","5115.0","A","","11317.0","10800.0","992.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","9.0","2006.0","AK0514ZZ","5115.0","A","","11317.0","11600.0","1057.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","10.0","2006.0","AK0514ZZ","5115.0","A","","11317.0","8800.0","830.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","11.0","2006.0","AK0514ZZ","5115.0","A","","11317.0","10800.0","992.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","12.0","2006.0","AK0514ZZ","5115.0","A","","11317.0","9600.0","895.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","1.0","2006.0","AK0526ZZ","5115.0","I","","6799.0","14400.0","2718.0","0.0","0.0","0.0","0.0","0.0","0.0","1063.0","3133.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","2.0","2006.0","AK0526ZZ","5115.0","I","","6799.0","19120.0","3591.0","0.0","0.0","0.0","0.0","0.0","0.0","901.0","2233.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","3.0","2006.0","AK0526ZZ","5115.0","I","","6799.0","20480.0","3818.0","0.0","0.0","0.0","0.0","0.0","0.0","732.0","1549.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","4.0","2006.0","AK0526ZZ","5115.0","I","","6799.0","17920.0","3339.0","0.0","0.0","0.0","0.0","0.0","0.0","895.0","2101.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","5.0","2006.0","AK0526ZZ","5115.0","I","","6799.0","16600.0","3114.0","0.0","0.0","0.0","0.0","0.0","0.0","838.0","1819.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","6.0","2006.0","AK0526ZZ","5115.0","I","","6799.0","14520.0","2765.0","0.0","0.0","0.0","0.0","0.0","0.0","953.0","2396.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","7.0","2006.0","AK0526ZZ","5115.0","I","","6799.0","12320.0","2352.0","0.0","0.0","0.0","0.0","0.0","0.0","803.0","1777.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","8.0","2006.0","AK0526ZZ","5115.0","I","","6799.0","10880.0","2079.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","9.0","2006.0","AK0526ZZ","5115.0","I","","6799.0","10400.0","2002.0","0.0","0.0","0.0","0.0","0.0","0.0","951.0","2792.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","10.0","2006.0","AK0526ZZ","5115.0","I","","6799.0","11760.0","2286.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","11.0","2006.0","AK0526ZZ","5115.0","I","","6799.0","12680.0","2443.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","12.0","2006.0","AK0526ZZ","5115.0","I","","6799.0","13920.0","2680.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","1.0","2006.0","ID0000EB","5117.0","I","","16144.0","31021.0","2083.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","2.0","2006.0","ID0000EB","5117.0","I","","16144.0","57008.0","3521.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","3.0","2006.0","ID0000EB","5117.0","I","","16144.0","65766.0","4101.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","4.0","2006.0","ID0000EB","5117.0","I","","16144.0","70930.0","4295.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","5.0","2006.0","ID0000EB","5117.0","I","","16144.0","70566.0","4331.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","6.0","2006.0","ID0000EB","5117.0","I","","16144.0","55525.0","3523.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","7.0","2006.0","ID0000EB","5117.0","I","","16144.0","43061.0","2803.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","8.0","2006.0","ID0000EB","5117.0","I","","16144.0","36028.0","2246.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","9.0","2006.0","ID0000EB","5117.0","I","","16144.0","24746.0","1665.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","10.0","2006.0","ID0000EB","5117.0","I","","16144.0","31983.0","2008.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","11.0","2006.0","ID0000EB","5117.0","I","","16144.0","26750.0","1745.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","12.0","2006.0","ID0000EB","5117.0","I","","16144.0","28616.0","1830.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","1.0","2006.0","ID0000PB","5117.0","I","G","9311.0","9140.0","687.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","2.0","2006.0","ID0000PB","5117.0","I","G","9311.0","10621.0","791.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","3.0","2006.0","ID0000PB","5117.0","I","G","9311.0","9702.0","727.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","4.0","2006.0","ID0000PB","5117.0","I","G","9311.0","10180.0","761.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","5.0","2006.0","ID0000PB","5117.0","I","G","9311.0","9600.0","719.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","6.0","2006.0","ID0000PB","5117.0","I","G","9311.0","8160.0","616.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","7.0","2006.0","ID0000PB","5117.0","I","G","9311.0","8940.0","672.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","8.0","2006.0","ID0000PB","5117.0","I","G","9311.0","11940.0","862.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","9.0","2006.0","ID0000PB","5117.0","I","G","9311.0","11720.0","871.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","10.0","2006.0","ID0000PB","5117.0","I","G","9311.0","11600.0","863.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","11.0","2006.0","ID0000PB","5117.0","I","G","9311.0","11940.0","887.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","12.0","2006.0","ID0000PB","5117.0","I","G","9311.0","10140.0","758.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","1.0","2006.0","ID0008ZZ","5112.0","A","","24489.0","15040.0","1007.0","0.0","0.0","0.0","0.0","55160.0","530.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","2.0","2006.0","ID0008ZZ","5112.0","A","","24489.0","16000.0","1063.0","0.0","0.0","0.0","0.0","167075.0","1908.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","3.0","2006.0","ID0008ZZ","5112.0","A","","24489.0","19200.0","1212.0","0.0","0.0","0.0","0.0","278521.0","3116.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","4.0","2006.0","ID0008ZZ","5112.0","A","","24489.0","14320.0","974.0","0.0","0.0","0.0","0.0","172891.0","1966.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","5.0","2006.0","ID0008ZZ","5112.0","A","","24489.0","16720.0","1093.0","0.0","0.0","0.0","0.0","217451.0","2449.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","6.0","2006.0","ID0008ZZ","5112.0","A","","24489.0","17120.0","1110.0","0.0","0.0","0.0","0.0","169889.0","1938.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","7.0","2006.0","ID0008ZZ","5112.0","A","","24489.0","13760.0","953.0","0.0","0.0","0.0","0.0","67918.0","806.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","8.0","2006.0","ID0008ZZ","5112.0","A","","24489.0","20800.0","1384.0","0.0","0.0","0.0","0.0","28893.0","351.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","9.0","2006.0","ID0008ZZ","5112.0","A","","24489.0","16480.0","1094.0","0.0","0.0","0.0","0.0","3752.0","135.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","10.0","2006.0","ID0008ZZ","5112.0","A","","24489.0","28160.0","1768.0","0.0","0.0","0.0","0.0","0.0","157.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","11.0","2006.0","ID0008ZZ","5112.0","A","","24489.0","24240.0","1584.0","0.0","0.0","0.0","0.0","0.0","157.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","12.0","2006.0","ID0008ZZ","5112.0","A","","24489.0","17360.0","1250.0","0.0","0.0","0.0","0.0","30749.0","368.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","1.0","2006.0","ID0025ZZ","5112.0","A","W, X","274412.0","246564.0","11462.0","0.0","0.0","488.0","4058.0","812.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","2.0","2006.0","ID0025ZZ","5112.0","A","W, X","274412.0","240080.0","10731.0","0.0","0.0","921.0","9607.0","8028.0","106.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","3.0","2006.0","ID0025ZZ","5112.0","A","W, X","274412.0","235040.0","10587.0","0.0","0.0","749.0","7580.0","135703.0","1546.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","4.0","2006.0","ID0025ZZ","5112.0","A","W, X","274412.0","226578.0","8968.0","0.0","0.0","687.0","6960.0","44640.0","532.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","5.0","2006.0","ID0025ZZ","5112.0","A","W, X","274412.0","249932.0","11003.0","0.0","0.0","934.0","9442.0","10373.0","142.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","6.0","2006.0","ID0025ZZ","5112.0","A","W, X","274412.0","243168.0","10976.0","0.0","0.0","744.0","7535.0","4400.0","106.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","7.0","2006.0","ID0025ZZ","5112.0","A","W, X","274412.0","238644.0","10852.0","0.0","0.0","423.0","4506.0","485.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","8.0","2006.0","ID0025ZZ","5112.0","A","W, X","274412.0","276735.0","12589.0","0.0","0.0","334.0","3580.0","485.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","9.0","2006.0","ID0025ZZ","5112.0","A","W, X","274412.0","276360.0","11320.0","0.0","0.0","158.0","1714.0","9936.0","123.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","10.0","2006.0","ID0025ZZ","5112.0","A","W, X","274412.0","317823.0","12829.0","0.0","0.0","880.0","2282.0","300.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","11.0","2006.0","ID0025ZZ","5112.0","A","W, X","274412.0","311358.0","12578.0","0.0","0.0","74.0","805.0","6790.0","95.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","12.0","2006.0","ID0025ZZ","5112.0","A","W, X","274412.0","270144.0","9976.0","0.0","0.0","272.0","2925.0","3989.0","55.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","1.0","2006.0","ID0027ZZ","5117.0","A","","8671.0","9000.0","694.0","0.0","0.0","0.0","0.0","4524.0","50.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","2.0","2006.0","ID0027ZZ","5117.0","A","","8671.0","10640.0","775.0","0.0","0.0","0.0","0.0","21339.0","263.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","3.0","2006.0","ID0027ZZ","5117.0","A","","8671.0","11120.0","799.0","0.0","0.0","0.0","0.0","40024.0","491.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","4.0","2006.0","ID0027ZZ","5117.0","A","","8671.0","9280.0","708.0","0.0","0.0","0.0","0.0","21241.0","261.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","5.0","2006.0","ID0027ZZ","5117.0","A","","8671.0","9760.0","731.0","0.0","0.0","0.0","0.0","28223.0","346.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","6.0","2006.0","ID0027ZZ","5117.0","A","","8671.0","9320.0","710.0","0.0","0.0","0.0","0.0","11604.0","146.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","7.0","2006.0","ID0027ZZ","5117.0","A","","8671.0","9880.0","737.0","0.0","0.0","0.0","0.0","2163.0","31.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","8.0","2006.0","ID0027ZZ","5117.0","A","","8671.0","11000.0","793.0","0.0","0.0","0.0","0.0","98.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","9.0","2006.0","ID0027ZZ","5117.0","A","","8671.0","12680.0","876.0","0.0","0.0","0.0","0.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","10.0","2006.0","ID0027ZZ","5117.0","A","","8671.0","12120.0","848.0","0.0","0.0","0.0","0.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","11.0","2006.0","ID0027ZZ","5117.0","A","","8671.0","12320.0","858.0","0.0","0.0","0.0","0.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","12.0","2006.0","ID0027ZZ","5117.0","A","","8671.0","10320.0","759.0","0.0","0.0","0.0","0.0","582.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","1.0","2006.0","ID0030ZZ","5116.0","A","","55173.0","45840.0","2973.0","0.0","0.0","0.0","0.0","103372.0","996.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","2.0","2006.0","ID0030ZZ","5116.0","A","","55173.0","43440.0","2783.0","0.0","0.0","0.0","0.0","254284.0","2617.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","3.0","2006.0","ID0030ZZ","5116.0","A","","55173.0","55920.0","3291.0","0.0","0.0","0.0","0.0","429031.0","4743.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","4.0","2006.0","ID0030ZZ","5116.0","A","","55173.0","47280.0","2864.0","0.0","0.0","0.0","0.0","285768.0","3169.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","5.0","2006.0","ID0030ZZ","5116.0","A","","55173.0","46080.0","2769.0","0.0","0.0","0.0","0.0","326382.0","3587.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","6.0","2006.0","ID0030ZZ","5116.0","A","","55173.0","47280.0","2828.0","0.0","0.0","0.0","0.0","289231.0","3209.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","7.0","2006.0","ID0030ZZ","5116.0","A","","55173.0","48240.0","2875.0","0.0","0.0","0.0","0.0","258893.0","2904.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","8.0","2006.0","ID0030ZZ","5116.0","A","","55173.0","43920.0","2915.0","0.0","0.0","0.0","0.0","134539.0","1560.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","9.0","2006.0","ID0030ZZ","5116.0","A","","55173.0","64320.0","3921.0","0.0","0.0","0.0","0.0","55969.0","668.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","10.0","2006.0","ID0030ZZ","5116.0","A","","55173.0","72000.0","4408.0","0.0","0.0","0.0","0.0","14162.0","213.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","11.0","2006.0","ID0030ZZ","5116.0","A","","55173.0","73440.0","4479.0","0.0","0.0","0.0","0.0","3492.0","171.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","12.0","2006.0","ID0030ZZ","5116.0","A","","55173.0","65520.0","4052.0","0.0","0.0","0.0","0.0","8396.0","190.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","1.0","2006.0","OR0000MM","5116.0","A","","5620.0","2400.0","172.0","0.0","0.0","0.0","0.0","2352.0","33.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","2.0","2006.0","OR0000MM","5116.0","A","","5620.0","2800.0","200.0","0.0","0.0","0.0","0.0","7616.0","104.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","3.0","2006.0","OR0000MM","5116.0","A","","5620.0","3080.0","219.0","0.0","0.0","0.0","0.0","25648.0","346.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","4.0","2006.0","OR0000MM","5116.0","A","","5620.0","2680.0","195.0","0.0","0.0","0.0","0.0","18928.0","256.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Oregon","SE SC","5.0","2006.0","OR0000MM","5116.0","A","","5620.0","2880.0","208.0","0.0","0.0","0.0","0.0","22213.0","295.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
